date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-10-01,2024,Council Formal Meeting,Council,1,"Approve August 13, 2024 Work Session minutes, August 13, 2024 and September 3, 2024 Formal Meeting minutes, and August 13, 2024 Truth in Taxation Meeting minutes",Procedural/Administrative,6-0 Pass,Daniel Dugan,Victoria Petro,Alejandro Puy,Aye,minutes/2024/2024-09-30/2024-10-01_council-formal-meeting.md,minutes
2024-10-01,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Sarah Young,Alejandro Puy,Aye,minutes/2024/2024-09-30/2024-10-01_council-work-session-meeting.md,minutes
2024-10-01,2024,Council Formal Meeting,Council,1,"Approve August 13, 2024 Work Session minutes, August 13, 2024 and September 3, 2024 Formal Meeting minutes, and August 13, 2024 Truth in Taxation Meeting minutes",Procedural/Administrative,6-0 Pass,Daniel Dugan,Victoria Petro,Chris Wharton,Aye,minutes/2024/2024-09-30/2024-10-01_council-formal-meeting.md,minutes
2024-10-01,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Sarah Young,Chris Wharton,Aye,minutes/2024/2024-09-30/2024-10-01_council-work-session-meeting.md,minutes
2024-10-01,2024,Council Formal Meeting,Council,1,"Approve August 13, 2024 Work Session minutes, August 13, 2024 and September 3, 2024 Formal Meeting minutes, and August 13, 2024 Truth in Taxation Meeting minutes",Procedural/Administrative,6-0 Pass,Daniel Dugan,Victoria Petro,Daniel Dugan,Aye,minutes/2024/2024-09-30/2024-10-01_council-formal-meeting.md,minutes
2024-10-01,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Sarah Young,Daniel Dugan,Aye,minutes/2024/2024-09-30/2024-10-01_council-work-session-meeting.md,minutes
2024-10-01,2024,Council Formal Meeting,Council,1,"Approve August 13, 2024 Work Session minutes, August 13, 2024 and September 3, 2024 Formal Meeting minutes, and August 13, 2024 Truth in Taxation Meeting minutes",Procedural/Administrative,6-0 Pass,Daniel Dugan,Victoria Petro,Darin Mano,Absent,minutes/2024/2024-09-30/2024-10-01_council-formal-meeting.md,minutes
2024-10-01,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Sarah Young,Darin Mano,Aye,minutes/2024/2024-09-30/2024-10-01_council-work-session-meeting.md,minutes
2024-10-01,2024,Council Formal Meeting,Council,1,"Approve August 13, 2024 Work Session minutes, August 13, 2024 and September 3, 2024 Formal Meeting minutes, and August 13, 2024 Truth in Taxation Meeting minutes",Procedural/Administrative,6-0 Pass,Daniel Dugan,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2024/2024-09-30/2024-10-01_council-formal-meeting.md,minutes
2024-10-01,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Sarah Young,Eva Lopez Chavez,Aye,minutes/2024/2024-09-30/2024-10-01_council-work-session-meeting.md,minutes
2024-10-01,2024,Council Formal Meeting,Council,1,"Approve August 13, 2024 Work Session minutes, August 13, 2024 and September 3, 2024 Formal Meeting minutes, and August 13, 2024 Truth in Taxation Meeting minutes",Procedural/Administrative,6-0 Pass,Daniel Dugan,Victoria Petro,Sarah Young,Aye,minutes/2024/2024-09-30/2024-10-01_council-formal-meeting.md,minutes
