date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-03-13,2024,City Council Meeting,Council,1,adjourn the City Council work meeting at 6:46 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Sherrie Ohrn,,,minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Jared Henderson being absent for the vote,Sherrie Ohrn,Teddy Hodges,Jared Henderson,Absent,minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Jared Henderson being absent for the vote,Sherrie Ohrn,Teddy Hodges,Lorin Palmer,Aye,minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Jared Henderson being absent for the vote,Sherrie Ohrn,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Jared Henderson being absent for the vote,Sherrie Ohrn,Teddy Hodges,Steven Shields,Aye,minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Jared Henderson being absent for the vote,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,3,approve Resolution No. R10-2024 approving an Interlocal Agreement between Herriman City and Salt Lake County for the installation of a traffic signal located at the intersection of Rex Peak Way and Sentinel Ridge Blvd,Interlocal,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,3,approve Resolution No. R10-2024 approving an Interlocal Agreement between Herriman City and Salt Lake County for the installation of a traffic signal located at the intersection of Rex Peak Way and Sentinel Ridge Blvd,Interlocal,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,3,approve Resolution No. R10-2024 approving an Interlocal Agreement between Herriman City and Salt Lake County for the installation of a traffic signal located at the intersection of Rex Peak Way and Sentinel Ridge Blvd,Interlocal,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,3,approve Resolution No. R10-2024 approving an Interlocal Agreement between Herriman City and Salt Lake County for the installation of a traffic signal located at the intersection of Rex Peak Way and Sentinel Ridge Blvd,Interlocal,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,3,approve Resolution No. R10-2024 approving an Interlocal Agreement between Herriman City and Salt Lake County for the installation of a traffic signal located at the intersection of Rex Peak Way and Sentinel Ridge Blvd,Interlocal,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,4,approve an amendment to the Midas Creek Trail Project reimbursement agreement,Other,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Jared Henderson,Aye,minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,4,approve an amendment to the Midas Creek Trail Project reimbursement agreement,Other,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
