date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-08-26,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Andy Pierucci,Spencer Haymond,Andy Pierucci,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Andy Pierucci,Spencer Haymond,Spencer Haymond,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Andy Pierucci,Spencer Haymond,Tawnee McCay,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Andy Pierucci,Spencer Haymond,Tish Buroker,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Andy Pierucci,Spencer Haymond,Troy McDougal,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item b. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Tawnee McCay,Andy Pierucci,Andy Pierucci,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item b. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Tawnee McCay,Andy Pierucci,Spencer Haymond,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item b. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Tawnee McCay,Andy Pierucci,Tawnee McCay,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item b. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Tawnee McCay,Andy Pierucci,Tish Buroker,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item b. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Tawnee McCay,Andy Pierucci,Troy McDougal,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-43 – Adopting the Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan. Councilmember Haymond,Resolution,Passed unanimously,Troy McDougal,Spencer Haymond,Andy Pierucci,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-43 – Adopting the Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan. Councilmember Haymond,Resolution,Passed unanimously,Troy McDougal,Spencer Haymond,Spencer Haymond,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-43 – Adopting the Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan. Councilmember Haymond,Resolution,Passed unanimously,Troy McDougal,Spencer Haymond,Tawnee McCay,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-43 – Adopting the Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan. Councilmember Haymond,Resolution,Passed unanimously,Troy McDougal,Spencer Haymond,Tish Buroker,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-43 – Adopting the Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan. Councilmember Haymond,Resolution,Passed unanimously,Troy McDougal,Spencer Haymond,Troy McDougal,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,4,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares and to discuss pending or reasonably imminent litigation. Councilmember McDougal also moved to close the City Council meeting at the end of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Troy McDougal,Tawnee McCay,Andy Pierucci,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,4,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares and to discuss pending or reasonably imminent litigation. Councilmember McDougal also moved to close the City Council meeting at the end of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Troy McDougal,Tawnee McCay,Spencer Haymond,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,4,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares and to discuss pending or reasonably imminent litigation. Councilmember McDougal also moved to close the City Council meeting at the end of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Troy McDougal,Tawnee McCay,Tawnee McCay,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,4,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares and to discuss pending or reasonably imminent litigation. Councilmember McDougal also moved to close the City Council meeting at the end of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Troy McDougal,Tawnee McCay,Tish Buroker,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,4,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares and to discuss pending or reasonably imminent litigation. Councilmember McDougal also moved to close the City Council meeting at the end of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Troy McDougal,Tawnee McCay,Troy McDougal,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,5,adjourn the Closed Session at 9:38 PM. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Andy Pierucci,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,5,adjourn the Closed Session at 9:38 PM. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Spencer Haymond,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,5,adjourn the Closed Session at 9:38 PM. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Tawnee McCay,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,5,adjourn the Closed Session at 9:38 PM. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Tish Buroker,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,5,adjourn the Closed Session at 9:38 PM. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Troy McDougal,Aye,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
2025-08-26,2025,Riverton City Council Meeting,Council,6,"adjourn the City Council meeting at Page | 8 Minutes – City Council Meeting August 26, 2025 the conclusion of the Closed Session. Councilmember McCay",Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,,,minutes/2025/2025-08-25/2025-08-26_city-council.md,minutes
