date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-03-09,2022,Redevelopment Agency Meeting,RDA,1,to approve Consent Item 2a approving the minutes,Procedural/Administrative,7-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,Redevelopment Agency Meeting,RDA,1,to approve Consent Item 2a approving the minutes,Procedural/Administrative,7-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,Redevelopment Agency Meeting,RDA,1,to approve Consent Item 2a approving the minutes,Procedural/Administrative,7-0 Pass,Kelvin Green,Chris McConnehey,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,Redevelopment Agency Meeting,RDA,1,to approve Consent Item 2a approving the minutes,Procedural/Administrative,7-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,Redevelopment Agency Meeting,RDA,1,to approve Consent Item 2a approving the minutes,Procedural/Administrative,7-0 Pass,Kelvin Green,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,Redevelopment Agency Meeting,RDA,1,to approve Consent Item 2a approving the minutes,Procedural/Administrative,7-0 Pass,Kelvin Green,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,Redevelopment Agency Meeting,RDA,1,to approve Consent Item 2a approving the minutes,Procedural/Administrative,7-0 Pass,Kelvin Green,Chris McConnehey,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,Redevelopment Agency Meeting,RDA,2,"to approve Resolution No. 231 authorizing the execution of a participation agreement between the Redevelopment Agency of the City of West Jordan and Wagscap, LLC for the West Jordan Copper Hills Marketplace Community Development Area",Resolution,4-3 Pass,Pamela Bloom,Zach Jacob,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,Redevelopment Agency Meeting,RDA,2,"to approve Resolution No. 231 authorizing the execution of a participation agreement between the Redevelopment Agency of the City of West Jordan and Wagscap, LLC for the West Jordan Copper Hills Marketplace Community Development Area",Resolution,4-3 Pass,Pamela Bloom,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,Redevelopment Agency Meeting,RDA,2,"to approve Resolution No. 231 authorizing the execution of a participation agreement between the Redevelopment Agency of the City of West Jordan and Wagscap, LLC for the West Jordan Copper Hills Marketplace Community Development Area",Resolution,4-3 Pass,Pamela Bloom,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,Redevelopment Agency Meeting,RDA,2,"to approve Resolution No. 231 authorizing the execution of a participation agreement between the Redevelopment Agency of the City of West Jordan and Wagscap, LLC for the West Jordan Copper Hills Marketplace Community Development Area",Resolution,4-3 Pass,Pamela Bloom,Zach Jacob,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,Redevelopment Agency Meeting,RDA,2,"to approve Resolution No. 231 authorizing the execution of a participation agreement between the Redevelopment Agency of the City of West Jordan and Wagscap, LLC for the West Jordan Copper Hills Marketplace Community Development Area",Resolution,4-3 Pass,Pamela Bloom,Zach Jacob,Kayleen Whitelock,Nay,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,Redevelopment Agency Meeting,RDA,2,"to approve Resolution No. 231 authorizing the execution of a participation agreement between the Redevelopment Agency of the City of West Jordan and Wagscap, LLC for the West Jordan Copper Hills Marketplace Community Development Area",Resolution,4-3 Pass,Pamela Bloom,Zach Jacob,Kelvin Green,Nay,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,Redevelopment Agency Meeting,RDA,2,"to approve Resolution No. 231 authorizing the execution of a participation agreement between the Redevelopment Agency of the City of West Jordan and Wagscap, LLC for the West Jordan Copper Hills Marketplace Community Development Area",Resolution,4-3 Pass,Pamela Bloom,Zach Jacob,Chris McConnehey,Nay,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_redevelopment-agency.md
2022-03-09,2022,City Council Regular Meeting,Council,3,"to approve Ordinance No. 22-07 rezoning 1.05 acres from RR-1A Zone and 0.093 acres from R-3-8 (ZC) Zone to R-1-8C Zone (Single- family residential 8,000 square foot lots) for PHD Estates located at approximately 1517 West 8600 South",Land-Use/Zoning,7-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council-regular-meeting.md
2022-03-09,2022,City Council Regular Meeting,Council,3,"to approve Ordinance No. 22-07 rezoning 1.05 acres from RR-1A Zone and 0.093 acres from R-3-8 (ZC) Zone to R-1-8C Zone (Single- family residential 8,000 square foot lots) for PHD Estates located at approximately 1517 West 8600 South",Land-Use/Zoning,7-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council-regular-meeting.md
2022-03-09,2022,City Council Regular Meeting,Council,3,"to approve Ordinance No. 22-07 rezoning 1.05 acres from RR-1A Zone and 0.093 acres from R-3-8 (ZC) Zone to R-1-8C Zone (Single- family residential 8,000 square foot lots) for PHD Estates located at approximately 1517 West 8600 South",Land-Use/Zoning,7-0 Pass,Kelvin Green,Chris McConnehey,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council-regular-meeting.md
2022-03-09,2022,City Council Regular Meeting,Council,3,"to approve Ordinance No. 22-07 rezoning 1.05 acres from RR-1A Zone and 0.093 acres from R-3-8 (ZC) Zone to R-1-8C Zone (Single- family residential 8,000 square foot lots) for PHD Estates located at approximately 1517 West 8600 South",Land-Use/Zoning,7-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council-regular-meeting.md
