date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-02-09,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held February 2, 2021",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Karen Lang,,,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-04,Ordinance,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Don Christensen,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-04,Ordinance,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Jake Fitisemanu,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-04,Ordinance,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Karen Lang,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-04,Ordinance,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Lars Nordfelt,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-04,Ordinance,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Ron Bigelow,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-04,Ordinance,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Steve Buhler,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-04,Ordinance,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Tom Huynh,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-05,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Don Christensen,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-05,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Jake Fitisemanu,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-05,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Karen Lang,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-05,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-05,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-05,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-05,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Tom Huynh,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-06,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Don Christensen,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-06,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Jake Fitisemanu,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-06,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Karen Lang,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-06,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Lars Nordfelt,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-06,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Ron Bigelow,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-06,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Steve Buhler,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-06,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Tom Huynh,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-07,Ordinance,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Don Christensen,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-07,Ordinance,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Jake Fitisemanu,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-07,Ordinance,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Karen Lang,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-07,Ordinance,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Lars Nordfelt,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-07,Ordinance,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Ron Bigelow,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-07,Ordinance,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Steve Buhler,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-07,Ordinance,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Tom Huynh,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-24,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Don Christensen,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-24,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Jake Fitisemanu,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-24,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Karen Lang,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-24,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Lars Nordfelt,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-24,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Ron Bigelow,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-24,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Steve Buhler,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-24,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Tom Huynh,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-25,Resolution,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Don Christensen,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-25,Resolution,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Jake Fitisemanu,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-25,Resolution,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Karen Lang,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-25,Resolution,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Lars Nordfelt,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
2021-02-09,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-25,Resolution,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Ron Bigelow,Aye,minutes/2021/2021-02-08/2021-02-09_council-regular-meeting.md
