date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-02-05,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Austin Anderson,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Kemp to approve Ordinance No. 2026- 004 amending Title 10-2 and 10-7B of City Code adding ""County Trail Park"" as an allowed use in the R-1-10 zone and defining the use.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Kemp to approve Ordinance No. 2026- 004 amending Title 10-2 and 10-7B of City Code adding ""County Trail Park"" as an allowed use in the R-1-10 zone and defining the use.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Kemp to approve Ordinance No. 2026- 004 amending Title 10-2 and 10-7B of City Code adding ""County Trail Park"" as an allowed use in the R-1-10 zone and defining the use.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Kemp to approve Ordinance No. 2026- 004 amending Title 10-2 and 10-7B of City Code adding ""County Trail Park"" as an allowed use in the R-1-10 zone and defining the use.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Kemp to approve Ordinance No. 2026- 004 amending Title 10-2 and 10-7B of City Code adding ""County Trail Park"" as an allowed use in the R-1-10 zone and defining the use.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Austin Anderson,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,3,A motion was made by Councilmember Kemp to appoint Austin Anderson to the Southwest Mosquito Abatement and Control Board.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,3,A motion was made by Councilmember Kemp to appoint Austin Anderson to the Southwest Mosquito Abatement and Control Board.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,3,A motion was made by Councilmember Kemp to appoint Austin Anderson to the Southwest Mosquito Abatement and Control Board.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,3,A motion was made by Councilmember Kemp to appoint Austin Anderson to the Southwest Mosquito Abatement and Control Board.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,3,A motion was made by Councilmember Kemp to appoint Austin Anderson to the Southwest Mosquito Abatement and Control Board.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Austin Anderson,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to appoint Dannielle Larkin as Mayor Pro Tem for the remainder of her term on the Council.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to appoint Dannielle Larkin as Mayor Pro Tem for the remainder of her term on the Council.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
2026-02-05,2026,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to appoint Dannielle Larkin as Mayor Pro Tem for the remainder of her term on the Council.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2026/2026-02-02/2026-02-05_city-council-regular-meeting.md
