date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-04-28,2020,City Council — 04-28-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,1,MOTION: Council Member Bracken moved to close the Work Session. The motion was seconded by Council Member Bruce,Other,Passed (unanimous consent),Scott Bracken,Tali Bruce,,,minutes/2020/2020-04-27/2020-04-28_work-session-and-business-meeting.md,minutes
2020-04-28,2020,City Council — 04-28-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Resolution 2020-14. Council Member Petersen seconded the motion. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Christine Mikell,Aye,minutes/2020/2020-04-27/2020-04-28_work-session-and-business-meeting.md,minutes
2020-04-28,2020,City Council — 04-28-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Resolution 2020-14. Council Member Petersen seconded the motion. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Tali Bruce,Aye,minutes/2020/2020-04-27/2020-04-28_work-session-and-business-meeting.md,minutes
2020-04-28,2020,City Council — 04-28-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Resolution 2020-14. Council Member Petersen seconded the motion. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Scott Bracken,Aye,minutes/2020/2020-04-27/2020-04-28_work-session-and-business-meeting.md,minutes
2020-04-28,2020,City Council — 04-28-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Resolution 2020-14. Council Member Petersen seconded the motion. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Douglas Petersen,Aye,minutes/2020/2020-04-27/2020-04-28_work-session-and-business-meeting.md,minutes
2020-04-28,2020,City Council — 04-28-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Resolution 2020-14. Council Member Petersen seconded the motion. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Michael Peterson,Aye,minutes/2020/2020-04-27/2020-04-28_work-session-and-business-meeting.md,minutes
2020-04-28,2020,City Council — 04-28-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-15. Council Member Mikell seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Christine Mikell,Douglas Petersen,Aye,minutes/2020/2020-04-27/2020-04-28_work-session-and-business-meeting.md,minutes
2020-04-28,2020,City Council — 04-28-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-15. Council Member Mikell seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Christine Mikell,Scott Bracken,Aye,minutes/2020/2020-04-27/2020-04-28_work-session-and-business-meeting.md,minutes
2020-04-28,2020,City Council — 04-28-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-15. Council Member Mikell seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Christine Mikell,Tali Bruce,Aye,minutes/2020/2020-04-27/2020-04-28_work-session-and-business-meeting.md,minutes
2020-04-28,2020,City Council — 04-28-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-15. Council Member Mikell seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Christine Mikell,Christine Mikell,Aye,minutes/2020/2020-04-27/2020-04-28_work-session-and-business-meeting.md,minutes
2020-04-28,2020,City Council — 04-28-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-15. Council Member Mikell seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Christine Mikell,Michael Peterson,Aye,minutes/2020/2020-04-27/2020-04-28_work-session-and-business-meeting.md,minutes
2020-04-28,2020,City Council — 04-28-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Bruce moved to approve Resolution 2020-16. Council Member Petersen seconded the motion. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Scott Bracken,Aye,minutes/2020/2020-04-27/2020-04-28_work-session-and-business-meeting.md,minutes
