date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-10-09,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-45 amending West Jordan City Code 1-6-5, 1-6-9, 1-6-10, 1-6-11 related to City Council Responsibilities and Leadership, replacing “Council Chair Ex-officio” with “Past Chair.” Council Member Shelton",Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-09_city-council-meeting.md
2024-10-09,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-45 amending West Jordan City Code 1-6-5, 1-6-9, 1-6-10, 1-6-11 related to City Council Responsibilities and Leadership, replacing “Council Chair Ex-officio” with “Past Chair.” Council Member Shelton",Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-09_city-council-meeting.md
2024-10-09,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-45 amending West Jordan City Code 1-6-5, 1-6-9, 1-6-10, 1-6-11 related to City Council Responsibilities and Leadership, replacing “Council Chair Ex-officio” with “Past Chair.” Council Member Shelton",Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-09_city-council-meeting.md
2024-10-09,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-45 amending West Jordan City Code 1-6-5, 1-6-9, 1-6-10, 1-6-11 related to City Council Responsibilities and Leadership, replacing “Council Chair Ex-officio” with “Past Chair.” Council Member Shelton",Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-09_city-council-meeting.md
2024-10-09,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-45 amending West Jordan City Code 1-6-5, 1-6-9, 1-6-10, 1-6-11 related to City Council Responsibilities and Leadership, replacing “Council Chair Ex-officio” with “Past Chair.” Council Member Shelton",Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-09_city-council-meeting.md
2024-10-09,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-45 amending West Jordan City Code 1-6-5, 1-6-9, 1-6-10, 1-6-11 related to City Council Responsibilities and Leadership, replacing “Council Chair Ex-officio” with “Past Chair.” Council Member Shelton",Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Zach Jacob,Nay,meeting_minutes/minutes/2024/2024-10-07/2024-10-09_city-council-meeting.md
2024-10-09,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-45 amending West Jordan City Code 1-6-5, 1-6-9, 1-6-10, 1-6-11 related to City Council Responsibilities and Leadership, replacing “Council Chair Ex-officio” with “Past Chair.” Council Member Shelton",Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-10-07/2024-10-09_city-council-meeting.md
2024-10-09,2024,City Council Meeting,Council,2,"to APPROVE Resolution No. 24-035 a request by Max Muller/Gardner Group for a Parks Impact Fee Credit for the GEM West Jordan Apartment (Jones Landing North Apartments), as they were constructing a Master Planned Park Facility",Resolution,6-0 Pass,Kelvin Green,Kent Shelton,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-09_city-council-meeting.md
2024-10-09,2024,City Council Meeting,Council,2,"to APPROVE Resolution No. 24-035 a request by Max Muller/Gardner Group for a Parks Impact Fee Credit for the GEM West Jordan Apartment (Jones Landing North Apartments), as they were constructing a Master Planned Park Facility",Resolution,6-0 Pass,Kelvin Green,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-09_city-council-meeting.md
2024-10-09,2024,City Council Meeting,Council,2,"to APPROVE Resolution No. 24-035 a request by Max Muller/Gardner Group for a Parks Impact Fee Credit for the GEM West Jordan Apartment (Jones Landing North Apartments), as they were constructing a Master Planned Park Facility",Resolution,6-0 Pass,Kelvin Green,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-09_city-council-meeting.md
