date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-01-02,2024,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bonnie Billings,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Dustin Gettel,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,2,to approve Resolution No. 2O24-R41 authorizing the Mayor to formalize the acceptance and conveyance of the Jordan Bluffs Park Area,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Bonnie Billings,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,2,to approve Resolution No. 2O24-R41 authorizing the Mayor to formalize the acceptance and conveyance of the Jordan Bluffs Park Area,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,2,to approve Resolution No. 2O24-R41 authorizing the Mayor to formalize the acceptance and conveyance of the Jordan Bluffs Park Area,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,2,to approve Resolution No. 2O24-R41 authorizing the Mayor to formalize the acceptance and conveyance of the Jordan Bluffs Park Area,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,2,to approve Resolution No. 2O24-R41 authorizing the Mayor to formalize the acceptance and conveyance of the Jordan Bluffs Park Area,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,3,"to suspend the rutes and approve Resolution No. 2024-R-02, a resolution authorizing the Mayor to sign the Federal Aide Agreement with UDOT for the reconstruction of the bridge over the Jordan and Salt Lake Canal, located on 8000 South",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Bonnie Billings,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,3,"to suspend the rutes and approve Resolution No. 2024-R-02, a resolution authorizing the Mayor to sign the Federal Aide Agreement with UDOT for the reconstruction of the bridge over the Jordan and Salt Lake Canal, located on 8000 South",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,3,"to suspend the rutes and approve Resolution No. 2024-R-02, a resolution authorizing the Mayor to sign the Federal Aide Agreement with UDOT for the reconstruction of the bridge over the Jordan and Salt Lake Canal, located on 8000 South",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,3,"to suspend the rutes and approve Resolution No. 2024-R-02, a resolution authorizing the Mayor to sign the Federal Aide Agreement with UDOT for the reconstruction of the bridge over the Jordan and Salt Lake Canal, located on 8000 South",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,3,"to suspend the rutes and approve Resolution No. 2024-R-02, a resolution authorizing the Mayor to sign the Federal Aide Agreement with UDOT for the reconstruction of the bridge over the Jordan and Salt Lake Canal, located on 8000 South",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
2024-01-02,2024,City Council Regular Meeting,Council,4,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,minutes
