date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-12-14,2023,City Council Meeting,Council,1,Council Member Gerber moved to close the meeting to discuss advice of counsel and property at 3:18 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,1,Council Member Gerber moved to close the meeting to discuss advice of counsel and property at 3:18 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,1,Council Member Gerber moved to close the meeting to discuss advice of counsel and property at 3:18 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,1,Council Member Gerber moved to close the meeting to discuss advice of counsel and property at 3:18 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,1,Council Member Gerber moved to close the meeting to discuss advice of counsel and property at 3:18 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 4:15 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 4:15 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 4:15 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 4:15 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 4:15 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,RDA,3,Board Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,RDA,3,Board Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,RDA,3,Board Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,RDA,3,Board Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,RDA,3,Board Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Max Doilney,Max Doilney,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Max Doilney,Tana Toly,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,5,Council Member Dickey moved to approve a resolution authorizing the mayor to execute a non-binding letter of intent regarding a public-private partnership with Deer Valley as amended,Resolution,5-0 Pass,Ryan Dickey,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,5,Council Member Dickey moved to approve a resolution authorizing the mayor to execute a non-binding letter of intent regarding a public-private partnership with Deer Valley as amended,Resolution,5-0 Pass,Ryan Dickey,Becca Gerber,Jeremy Rubell,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,5,Council Member Dickey moved to approve a resolution authorizing the mayor to execute a non-binding letter of intent regarding a public-private partnership with Deer Valley as amended,Resolution,5-0 Pass,Ryan Dickey,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,5,Council Member Dickey moved to approve a resolution authorizing the mayor to execute a non-binding letter of intent regarding a public-private partnership with Deer Valley as amended,Resolution,5-0 Pass,Ryan Dickey,Becca Gerber,Ryan Dickey,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,5,Council Member Dickey moved to approve a resolution authorizing the mayor to execute a non-binding letter of intent regarding a public-private partnership with Deer Valley as amended,Resolution,5-0 Pass,Ryan Dickey,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,6,"Council Member Gerber moved to approve an ordinance vacating a portion of Deer Valley Drive, Park City, Utah, as amended",Land-Use/Zoning,5-0 Pass,Becca Gerber,Ryan Dickey,Becca Gerber,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,6,"Council Member Gerber moved to approve an ordinance vacating a portion of Deer Valley Drive, Park City, Utah, as amended",Land-Use/Zoning,5-0 Pass,Becca Gerber,Ryan Dickey,Jeremy Rubell,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,6,"Council Member Gerber moved to approve an ordinance vacating a portion of Deer Valley Drive, Park City, Utah, as amended",Land-Use/Zoning,5-0 Pass,Becca Gerber,Ryan Dickey,Max Doilney,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
2023-12-14,2023,City Council Meeting,Council,6,"Council Member Gerber moved to approve an ordinance vacating a portion of Deer Valley Drive, Park City, Utah, as amended",Land-Use/Zoning,5-0 Pass,Becca Gerber,Ryan Dickey,Ryan Dickey,Aye,minutes/2023/2023-12-11/2023-12-14_city-council-meeting.md
