date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-11-20,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-53, a petition requesting a major variation to approved plans and development standards for traffic calming and traffic flow for GEM West Jordan Apartments with the exception of 9540 South, which must be terminated at or before the City property line, and any modification to how 9540 South terminates is a minor variation in the Development Plan",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-53, a petition requesting a major variation to approved plans and development standards for traffic calming and traffic flow for GEM West Jordan Apartments with the exception of 9540 South, which must be terminated at or before the City property line, and any modification to how 9540 South terminates is a minor variation in the Development Plan",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-53, a petition requesting a major variation to approved plans and development standards for traffic calming and traffic flow for GEM West Jordan Apartments with the exception of 9540 South, which must be terminated at or before the City property line, and any modification to how 9540 South terminates is a minor variation in the Development Plan",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-53, a petition requesting a major variation to approved plans and development standards for traffic calming and traffic flow for GEM West Jordan Apartments with the exception of 9540 South, which must be terminated at or before the City property line, and any modification to how 9540 South terminates is a minor variation in the Development Plan",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-53, a petition requesting a major variation to approved plans and development standards for traffic calming and traffic flow for GEM West Jordan Apartments with the exception of 9540 South, which must be terminated at or before the City property line, and any modification to how 9540 South terminates is a minor variation in the Development Plan",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-53, a petition requesting a major variation to approved plans and development standards for traffic calming and traffic flow for GEM West Jordan Apartments with the exception of 9540 South, which must be terminated at or before the City property line, and any modification to how 9540 South terminates is a minor variation in the Development Plan",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-53, a petition requesting a major variation to approved plans and development standards for traffic calming and traffic flow for GEM West Jordan Apartments with the exception of 9540 South, which must be terminated at or before the City property line, and any modification to how 9540 South terminates is a minor variation in the Development Plan",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,2,"to POSTPONE Ordinance No. 24-47 for a Master Development Agreement/Plan for Copper Meadows to no later than February 28, 2025",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,2,"to POSTPONE Ordinance No. 24-47 for a Master Development Agreement/Plan for Copper Meadows to no later than February 28, 2025",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,2,"to POSTPONE Ordinance No. 24-47 for a Master Development Agreement/Plan for Copper Meadows to no later than February 28, 2025",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,2,"to POSTPONE Ordinance No. 24-47 for a Master Development Agreement/Plan for Copper Meadows to no later than February 28, 2025",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,2,"to POSTPONE Ordinance No. 24-47 for a Master Development Agreement/Plan for Copper Meadows to no later than February 28, 2025",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,2,"to POSTPONE Ordinance No. 24-47 for a Master Development Agreement/Plan for Copper Meadows to no later than February 28, 2025",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,2,"to POSTPONE Ordinance No. 24-47 for a Master Development Agreement/Plan for Copper Meadows to no later than February 28, 2025",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Pamela Bloom,Absent,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,3,"to POSTPONE Ordinance No. 24-48 amending the General Plan Land Use Map for Copper Meadows to Low- Density Residential and Rezone to the Planned Community Zone (PC) to no later than February 28, 2025",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,3,"to POSTPONE Ordinance No. 24-48 amending the General Plan Land Use Map for Copper Meadows to Low- Density Residential and Rezone to the Planned Community Zone (PC) to no later than February 28, 2025",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
2024-11-20,2024,City Council Meeting,Council,3,"to POSTPONE Ordinance No. 24-48 amending the General Plan Land Use Map for Copper Meadows to Low- Density Residential and Rezone to the Planned Community Zone (PC) to no later than February 28, 2025",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting.md
