date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,1,MOTION: Council Member Holton moved to ADOURN the Work Session and Convene in a Closed Session to discuss litigation and property acquisition. The motion was seconded by Council Member Hyland,Procedural/Administrative,Passed (unanimous consent),Matt Holton,Suzanne Hyland,,,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,2,MOTION: Council Member Holton moved to ADJOURN the Closed Session. The motion was seconded by Council Member Hyland,Procedural/Administrative,Passed (unanimous consent),Matt Holton,Suzanne Hyland,,,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,3,MOTION: Council Member Holton moved to ADJOURN the City Council Work Session. The motion was seconded by Council Member Hyland,Procedural/Administrative,Passed (unanimous consent),Matt Holton,Suzanne Hyland,,,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,4,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-14. The motion was seconded by Council Member Hyland. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Suzanne Hyland,Matt Holton,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,4,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-14. The motion was seconded by Council Member Hyland. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,4,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-14. The motion was seconded by Council Member Hyland. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Suzanne Hyland,Ellen Birrell,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,4,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-14. The motion was seconded by Council Member Hyland. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Suzanne Hyland,Shawn E. Newell,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,5,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-15. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Matt Holton,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,5,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-15. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Suzanne Hyland,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,5,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-15. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Ellen Birrell,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,5,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-15. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Shawn E. Newell,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,6,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-16. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Matt Holton,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,6,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-16. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Suzanne Hyland,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,6,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-16. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Ellen Birrell,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,6,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-16. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Shawn E. Newell,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,7,"MOTION: Council Member Hyland moved to APPROVE Resolution 2024-17. The motion was seconded by Council Member Holton. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Suzanne Hyland,Matt Holton,Matt Holton,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,7,"MOTION: Council Member Hyland moved to APPROVE Resolution 2024-17. The motion was seconded by Council Member Holton. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Suzanne Hyland,Matt Holton,Suzanne Hyland,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,7,"MOTION: Council Member Hyland moved to APPROVE Resolution 2024-17. The motion was seconded by Council Member Holton. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Suzanne Hyland,Matt Holton,Ellen Birrell,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,7,"MOTION: Council Member Hyland moved to APPROVE Resolution 2024-17. The motion was seconded by Council Member Holton. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Suzanne Hyland,Matt Holton,Shawn E. Newell,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,8,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-18. The motion was seconded by Council Member Hyland. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Suzanne Hyland,Matt Holton,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
2024-03-19,2024,"City Council — March 19, 2024 Work Session and Business Meeting",Council,8,"MOTION: Council Member Holton moved to APPROVE Resolution 2024-18. The motion was seconded by Council Member Hyland. Vote on motion: Council Member Holton-Yes, Council Member Hyland-Yes, Council Member Birrell-Yes, and Council Member Newell-Yes",Resolution,Passed unanimously,Matt Holton,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,minutes
