date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-05-26,2026,Municipal Building Authority Meeting,MBA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_municipal-building-authority.md
2026-05-26,2026,Municipal Building Authority Meeting,MBA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_municipal-building-authority.md
2026-05-26,2026,Municipal Building Authority Meeting,MBA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_municipal-building-authority.md
2026-05-26,2026,Municipal Building Authority Meeting,MBA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_municipal-building-authority.md
2026-05-26,2026,Municipal Building Authority Meeting,MBA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Kent Shelton,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_municipal-building-authority.md
2026-05-26,2026,Municipal Building Authority Meeting,MBA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Kayleen Whitelock,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_municipal-building-authority.md
2026-05-26,2026,Municipal Building Authority Meeting,MBA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Jessica Wignall,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_municipal-building-authority.md
2026-05-26,2026,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_redevelopment-agency.md
2026-05-26,2026,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_redevelopment-agency.md
2026-05-26,2026,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_redevelopment-agency.md
2026-05-26,2026,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_redevelopment-agency.md
2026-05-26,2026,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Kent Shelton,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_redevelopment-agency.md
2026-05-26,2026,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Kayleen Whitelock,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_redevelopment-agency.md
2026-05-26,2026,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as listed Chairperson Bedore,Other,7-0 Pass,Jessica Wignall,Bob Bedore,Jessica Wignall,Aye,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_redevelopment-agency.md
