date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-02-21,2023,Logan City Council Meeting,Council,1,"approve the February 7, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,Logan City Council Meeting,Council,1,"approve the February 7, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,Logan City Council Meeting,Council,1,"approve the February 7, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,Logan City Council Meeting,Council,1,"approve the February 7, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,Logan City Council Meeting,Council,1,"approve the February 7, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,Logan City Council Meeting,Council,2,adopt Ordinance 23-02 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,Logan City Council Meeting,Council,2,adopt Ordinance 23-02 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,Logan City Council Meeting,Council,2,adopt Ordinance 23-02 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,Logan City Council Meeting,Council,2,adopt Ordinance 23-02 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,Logan City Council Meeting,Council,2,adopt Ordinance 23-02 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,Logan City Council Meeting,Council,3,deny Ordinance 23-04 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,Logan City Council Meeting,Council,3,deny Ordinance 23-04 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
