date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-09-01,2022,City Council Regular Meeting,Council,1,"A motion was made by Councilmember McArthur to approve the consent calendar, excluding item f.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-08-29/2022-09-01_city-council-regular-meeting.md
2022-09-01,2022,City Council Regular Meeting,Council,1,"A motion was made by Councilmember McArthur to approve the consent calendar, excluding item f.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-08-29/2022-09-01_city-council-regular-meeting.md
2022-09-01,2022,City Council Regular Meeting,Council,1,"A motion was made by Councilmember McArthur to approve the consent calendar, excluding item f.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-08-29/2022-09-01_city-council-regular-meeting.md
2022-09-01,2022,City Council Regular Meeting,Council,1,"A motion was made by Councilmember McArthur to approve the consent calendar, excluding item f.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-08-29/2022-09-01_city-council-regular-meeting.md
2022-09-01,2022,City Council Regular Meeting,Council,1,"A motion was made by Councilmember McArthur to approve the consent calendar, excluding item f.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-08-29/2022-09-01_city-council-regular-meeting.md
2022-09-01,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve item f on the consent calendar.,Procedural/Administrative,4-1 Pass,Gregg McArthur,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-08-29/2022-09-01_city-council-regular-meeting.md
2022-09-01,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve item f on the consent calendar.,Procedural/Administrative,4-1 Pass,Gregg McArthur,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-08-29/2022-09-01_city-council-regular-meeting.md
2022-09-01,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve item f on the consent calendar.,Procedural/Administrative,4-1 Pass,Gregg McArthur,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-08-29/2022-09-01_city-council-regular-meeting.md
2022-09-01,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve item f on the consent calendar.,Procedural/Administrative,4-1 Pass,Gregg McArthur,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-08-29/2022-09-01_city-council-regular-meeting.md
2022-09-01,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve item f on the consent calendar.,Procedural/Administrative,4-1 Pass,Gregg McArthur,Jimmie Hughes,Michelle Tanner,Nay,meeting_minutes/minutes/2022/2022-08-29/2022-09-01_city-council-regular-meeting.md
2022-09-01,2022,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Tanner to approve the ordinance amending the Desert Color Planned Development zone, specifically phase 5 of the Desert Color Resort in order to change the elevation of one of the approved buildings on approximately 0.14 acres located at 5393 South Aquamarine Lane.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-08-29/2022-09-01_city-council-regular-meeting.md
