date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-07-18,2023,"July 18, 2023 City Council Meeting Minutes",Council,1,to approve the confirmation of the Mayor's appointment of Wini DeMann to the Library Board for a three-year term beginning July 2023 to expire June 2026,Appointment,Motion passes 3-0,Pamela Cotter,Diane Turner,Pamela Cotter,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md
2023-07-18,2023,"July 18, 2023 City Council Meeting Minutes",Council,1,to approve the confirmation of the Mayor's appointment of Wini DeMann to the Library Board for a three-year term beginning July 2023 to expire June 2026,Appointment,Motion passes 3-0,Pamela Cotter,Diane Turner,Rosalba Dominguez,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md
2023-07-18,2023,"July 18, 2023 City Council Meeting Minutes",Council,1,to approve the confirmation of the Mayor's appointment of Wini DeMann to the Library Board for a three-year term beginning July 2023 to expire June 2026,Appointment,Motion passes 3-0,Pamela Cotter,Diane Turner,Diane Turner,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md
2023-07-18,2023,"July 18, 2023 City Council Meeting Minutes",Council,1,to approve the confirmation of the Mayor's appointment of Wini DeMann to the Library Board for a three-year term beginning July 2023 to expire June 2026,Appointment,Motion passes 3-0,Pamela Cotter,Diane Turner,Garry Hrechkosy,Excused,minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md
2023-07-18,2023,"July 18, 2023 City Council Meeting Minutes",Council,2,to approve the ordinance amending Section 17.16.010 of the Murray City Municipal Code relating to the appointment of hearing officers for land use appeals and variances,Land-Use/Zoning,Motion passes 3-0,Diane Turner,Pamela Cotter,Pamela Cotter,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md
2023-07-18,2023,"July 18, 2023 City Council Meeting Minutes",Council,2,to approve the ordinance amending Section 17.16.010 of the Murray City Municipal Code relating to the appointment of hearing officers for land use appeals and variances,Land-Use/Zoning,Motion passes 3-0,Diane Turner,Pamela Cotter,Rosalba Dominguez,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md
2023-07-18,2023,"July 18, 2023 City Council Meeting Minutes",Council,2,to approve the ordinance amending Section 17.16.010 of the Murray City Municipal Code relating to the appointment of hearing officers for land use appeals and variances,Land-Use/Zoning,Motion passes 3-0,Diane Turner,Pamela Cotter,Diane Turner,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md
2023-07-18,2023,"July 18, 2023 City Council Meeting Minutes",Council,2,to approve the ordinance amending Section 17.16.010 of the Murray City Municipal Code relating to the appointment of hearing officers for land use appeals and variances,Land-Use/Zoning,Motion passes 3-0,Diane Turner,Pamela Cotter,Garry Hrechkosy,Excused,minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md
2023-07-18,2023,"July 18, 2023 City Council Meeting Minutes",Council,3,"to approve the ordinance amending Sections 15.20.150, 15.20.170, 15.20.180, 15.20.190, 15.20.200, 15.20.210, 15.20.220, 15.20.230, and 15.20.240 of the Murray City Municipal Code relating to power rate increases and changes to applicable electrical service schedules",Ordinance,Motion passes 3-0,Pamela Cotter,Diane Turner,Pamela Cotter,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md
2023-07-18,2023,"July 18, 2023 City Council Meeting Minutes",Council,3,"to approve the ordinance amending Sections 15.20.150, 15.20.170, 15.20.180, 15.20.190, 15.20.200, 15.20.210, 15.20.220, 15.20.230, and 15.20.240 of the Murray City Municipal Code relating to power rate increases and changes to applicable electrical service schedules",Ordinance,Motion passes 3-0,Pamela Cotter,Diane Turner,Rosalba Dominguez,Aye,minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md
