date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-10-08,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Young,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,2,approve the proposed amendment of Article 2-20 of the Orem City Code to change the name of the Oremfest Advisory Committee to the Orem Events Advisory Commission and to make various amendments pertaining to the,Ordinance,7-0 Pass,Chris Killpack,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,2,approve the proposed amendment of Article 2-20 of the Orem City Code to change the name of the Oremfest Advisory Committee to the Orem Events Advisory Commission and to make various amendments pertaining to the,Ordinance,7-0 Pass,Chris Killpack,Jenn Gale,David Spencer,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,2,approve the proposed amendment of Article 2-20 of the Orem City Code to change the name of the Oremfest Advisory Committee to the Orem Events Advisory Commission and to make various amendments pertaining to the,Ordinance,7-0 Pass,Chris Killpack,Jenn Gale,David Young,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,2,approve the proposed amendment of Article 2-20 of the Orem City Code to change the name of the Oremfest Advisory Committee to the Orem Events Advisory Commission and to make various amendments pertaining to the,Ordinance,7-0 Pass,Chris Killpack,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,2,approve the proposed amendment of Article 2-20 of the Orem City Code to change the name of the Oremfest Advisory Committee to the Orem Events Advisory Commission and to make various amendments pertaining to the,Ordinance,7-0 Pass,Chris Killpack,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,2,approve the proposed amendment of Article 2-20 of the Orem City Code to change the name of the Oremfest Advisory Committee to the Orem Events Advisory Commission and to make various amendments pertaining to the,Ordinance,7-0 Pass,Chris Killpack,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,2,approve the proposed amendment of Article 2-20 of the Orem City Code to change the name of the Oremfest Advisory Committee to the Orem Events Advisory Commission and to make various amendments pertaining to the,Ordinance,7-0 Pass,Chris Killpack,Jenn Gale,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,3,ADJOURN,Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,3,ADJOURN,Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,3,ADJOURN,Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,3,ADJOURN,Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,3,ADJOURN,Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,3,ADJOURN,Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
2024-10-08,2024,City Council Meeting,Council,3,ADJOURN,Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,minutes
