date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-11-01,2023,City Council Meeting,Council,1,to APPROVE Ordinance No. 23-40 an ordinance renaming 1510 West between 8870 South and 9130 South to Eli Mitchell Way,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-10-30/2023-11-01_city-council-meeting.md
2023-11-01,2023,City Council Meeting,Council,1,to APPROVE Ordinance No. 23-40 an ordinance renaming 1510 West between 8870 South and 9130 South to Eli Mitchell Way,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-10-30/2023-11-01_city-council-meeting.md
2023-11-01,2023,City Council Meeting,Council,1,to APPROVE Ordinance No. 23-40 an ordinance renaming 1510 West between 8870 South and 9130 South to Eli Mitchell Way,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-10-30/2023-11-01_city-council-meeting.md
2023-11-01,2023,City Council Meeting,Council,1,to APPROVE Ordinance No. 23-40 an ordinance renaming 1510 West between 8870 South and 9130 South to Eli Mitchell Way,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-10-30/2023-11-01_city-council-meeting.md
2023-11-01,2023,City Council Meeting,Council,1,to APPROVE Ordinance No. 23-40 an ordinance renaming 1510 West between 8870 South and 9130 South to Eli Mitchell Way,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2023/2023-10-30/2023-11-01_city-council-meeting.md
2023-11-01,2023,City Council Meeting,Council,1,to APPROVE Ordinance No. 23-40 an ordinance renaming 1510 West between 8870 South and 9130 South to Eli Mitchell Way,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-10-30/2023-11-01_city-council-meeting.md
2023-11-01,2023,City Council Meeting,Council,2,to APPROVE Ordinance No. 23-39 renaming 8760 South between Millrace Bend Rd (940 W) and Terra Pointe Wy (1020 W) to Joshua Eli Way,Ordinance,6-0 Pass,Chris McConnehey,Kelvin Green,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-10-30/2023-11-01_city-council-meeting.md
2023-11-01,2023,City Council Meeting,Council,2,to APPROVE Ordinance No. 23-39 renaming 8760 South between Millrace Bend Rd (940 W) and Terra Pointe Wy (1020 W) to Joshua Eli Way,Ordinance,6-0 Pass,Chris McConnehey,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-10-30/2023-11-01_city-council-meeting.md
2023-11-01,2023,City Council Meeting,Council,2,to APPROVE Ordinance No. 23-39 renaming 8760 South between Millrace Bend Rd (940 W) and Terra Pointe Wy (1020 W) to Joshua Eli Way,Ordinance,6-0 Pass,Chris McConnehey,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-10-30/2023-11-01_city-council-meeting.md
2023-11-01,2023,City Council Meeting,Council,2,to APPROVE Ordinance No. 23-39 renaming 8760 South between Millrace Bend Rd (940 W) and Terra Pointe Wy (1020 W) to Joshua Eli Way,Ordinance,6-0 Pass,Chris McConnehey,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-10-30/2023-11-01_city-council-meeting.md
