date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-08-09,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, AND 6.3",Procedural/Administrative,Carried unanimously,Rasmussen,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, AND 6.3",Procedural/Administrative,Carried unanimously,Rasmussen,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, AND 6.3",Procedural/Administrative,Carried unanimously,Rasmussen,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, AND 6.3",Procedural/Administrative,Carried unanimously,Rasmussen,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, AND 6.3",Procedural/Administrative,Carried unanimously,Rasmussen,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,2,APPROVE ITEM 6.4 WITH FULL FEE WAIVER,Other,Carried unanimously,Rasmussen,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,2,APPROVE ITEM 6.4 WITH FULL FEE WAIVER,Other,Carried unanimously,Rasmussen,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,2,APPROVE ITEM 6.4 WITH FULL FEE WAIVER,Other,Carried unanimously,Rasmussen,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,2,APPROVE ITEM 6.4 WITH FULL FEE WAIVER,Other,Carried unanimously,Rasmussen,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,2,APPROVE ITEM 6.4 WITH FULL FEE WAIVER,Other,Carried unanimously,Rasmussen,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,3,APPROVE THE APPOINTMENT AS PRESENTED,Appointment,Carried unanimously,Sifuentes,Rasmussen,Flake,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,3,APPROVE THE APPOINTMENT AS PRESENTED,Appointment,Carried unanimously,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,3,APPROVE THE APPOINTMENT AS PRESENTED,Appointment,Carried unanimously,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,3,APPROVE THE APPOINTMENT AS PRESENTED,Appointment,Carried unanimously,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,3,APPROVE THE APPOINTMENT AS PRESENTED,Appointment,Carried unanimously,Sifuentes,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,4,OPEN THE PUBLIC HEARING AT 6:33 PM,Public Hearing Action,Carried unanimously,Flake,Rasmussen,Flake,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,4,OPEN THE PUBLIC HEARING AT 6:33 PM,Public Hearing Action,Carried unanimously,Flake,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,4,OPEN THE PUBLIC HEARING AT 6:33 PM,Public Hearing Action,Carried unanimously,Flake,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,4,OPEN THE PUBLIC HEARING AT 6:33 PM,Public Hearing Action,Carried unanimously,Flake,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
2023-08-09,2023,City Council Meeting,Council,4,OPEN THE PUBLIC HEARING AT 6:33 PM,Public Hearing Action,Carried unanimously,Flake,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,minutes
