date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-07-14,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Brooke Christensen, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Kristin Coleman-Nicholl,,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Brooke Christensen, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Kristin Coleman-Nicholl,,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Brooke Christensen, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Kristin Coleman-Nicholl,,Zach Robinson,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Brooke Christensen, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Kristin Coleman-Nicholl,,Monica Zoltanski,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Brooke Christensen, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Kristin Coleman-Nicholl,,Marci Houseman,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Brooke Christensen, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Kristin Coleman-Nicholl,,Cyndi Sharkey,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Brooke Christensen, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Kristin Coleman-Nicholl,,Brooke Christensen,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,2,"A motion was made by Cyndi Sharkey, seconded by Kristin Coleman-Nicholl, to adopt Ordinance 20-02",Ordinance,7-0 Pass,Cyndi Sharkey,Kristin Coleman-Nicholl,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,2,"A motion was made by Cyndi Sharkey, seconded by Kristin Coleman-Nicholl, to adopt Ordinance 20-02",Ordinance,7-0 Pass,Cyndi Sharkey,Kristin Coleman-Nicholl,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,2,"A motion was made by Cyndi Sharkey, seconded by Kristin Coleman-Nicholl, to adopt Ordinance 20-02",Ordinance,7-0 Pass,Cyndi Sharkey,Kristin Coleman-Nicholl,Zach Robinson,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,2,"A motion was made by Cyndi Sharkey, seconded by Kristin Coleman-Nicholl, to adopt Ordinance 20-02",Ordinance,7-0 Pass,Cyndi Sharkey,Kristin Coleman-Nicholl,Monica Zoltanski,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,2,"A motion was made by Cyndi Sharkey, seconded by Kristin Coleman-Nicholl, to adopt Ordinance 20-02",Ordinance,7-0 Pass,Cyndi Sharkey,Kristin Coleman-Nicholl,Marci Houseman,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,2,"A motion was made by Cyndi Sharkey, seconded by Kristin Coleman-Nicholl, to adopt Ordinance 20-02",Ordinance,7-0 Pass,Cyndi Sharkey,Kristin Coleman-Nicholl,Cyndi Sharkey,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,2,"A motion was made by Cyndi Sharkey, seconded by Kristin Coleman-Nicholl, to adopt Ordinance 20-02",Ordinance,7-0 Pass,Cyndi Sharkey,Kristin Coleman-Nicholl,Brooke Christensen,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,3,"A motion was made by Kristin Coleman-Nicholl, seconded by Marci Houseman to deny resolution 20-29C",Resolution,6-1 Pass,Kristin Coleman-Nicholl,Marci Houseman,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,3,"A motion was made by Kristin Coleman-Nicholl, seconded by Marci Houseman to deny resolution 20-29C",Resolution,6-1 Pass,Kristin Coleman-Nicholl,Marci Houseman,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,3,"A motion was made by Kristin Coleman-Nicholl, seconded by Marci Houseman to deny resolution 20-29C",Resolution,6-1 Pass,Kristin Coleman-Nicholl,Marci Houseman,Zach Robinson,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
2020-07-14,2020,City Council Meeting,Council,3,"A motion was made by Kristin Coleman-Nicholl, seconded by Marci Houseman to deny resolution 20-29C",Resolution,6-1 Pass,Kristin Coleman-Nicholl,Marci Houseman,Monica Zoltanski,Aye,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council-meeting.md
