date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,1,to approve and Ms. Turner,Other,"Voice vote taken, all “Ayes.” Approved 5-0",Pamela Cotter,Diane Turner,,,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,2,to approve the resolution. Mr. Goodman,Resolution,Motion passed: 5-0,Diane Turner,Scott Goodman,Paul Pickett,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,2,to approve the resolution. Mr. Goodman,Resolution,Motion passed: 5-0,Diane Turner,Scott Goodman,Pamela Cotter,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,2,to approve the resolution. Mr. Goodman,Resolution,Motion passed: 5-0,Diane Turner,Scott Goodman,Scott Goodman,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,2,to approve the resolution. Mr. Goodman,Resolution,Motion passed: 5-0,Diane Turner,Scott Goodman,Diane Turner,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,2,to approve the resolution. Mr. Goodman,Resolution,Motion passed: 5-0,Diane Turner,Scott Goodman,Adam Hock,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,3,to approve the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Scott Goodman,Pamela Cotter,Paul Pickett,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,3,to approve the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Scott Goodman,Pamela Cotter,Pamela Cotter,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,3,to approve the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Scott Goodman,Pamela Cotter,Scott Goodman,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,3,to approve the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Scott Goodman,Pamela Cotter,Diane Turner,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,3,to approve the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Scott Goodman,Pamela Cotter,Adam Hock,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,4,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Pamela Cotter,Diane Turner,Paul Pickett,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,4,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Pamela Cotter,Diane Turner,Pamela Cotter,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,4,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Pamela Cotter,Diane Turner,Scott Goodman,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,4,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Pamela Cotter,Diane Turner,Diane Turner,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,"October 21, 2025 Council Meeting minutes",Council,4,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Pamela Cotter,Diane Turner,Adam Hock,Aye,minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
