date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-10-26,2021,Council Work Session,Council,1,A discussion on percent for the arts programs. (21-098) (0:23:30),Procedural/Administrative,7:0 Pass,,,,,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-work-session.md
2021-10-26,2021,Council Regular Meeting,Council,1,Resolution 2021-36 appointing individuals to various boards and commissions (21- 039) (1:07:46) 212,Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,Council Regular Meeting,Council,1,Resolution 2021-36 appointing individuals to various boards and commissions (21- 039) (1:07:46) 212,Appointment,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,Council Regular Meeting,Council,1,Resolution 2021-36 appointing individuals to various boards and commissions (21- 039) (1:07:46) 212,Appointment,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,Council Regular Meeting,Council,1,Resolution 2021-36 appointing individuals to various boards and commissions (21- 039) (1:07:46) 212,Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,Council Regular Meeting,Council,1,Resolution 2021-36 appointing individuals to various boards and commissions (21- 039) (1:07:46) 212,Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,Council Regular Meeting,Council,1,Resolution 2021-36 appointing individuals to various boards and commissions (21- 039) (1:07:46) 212,Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,Council Regular Meeting,Council,1,Resolution 2021-36 appointing individuals to various boards and commissions (21- 039) (1:07:46) 212,Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,Council Work Session,Council,2,An ordinance on towing fees (21-105) (0:53:14 and 2:18:35),Ordinance,7:0 Pass,,,,,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-work-session.md
2021-10-26,2021,Council Regular Meeting,Council,2,Ordinance 2021-34 on towing fees (21-105) (1:13:20) 233,Ordinance,4:3 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,Council Regular Meeting,Council,2,Ordinance 2021-34 on towing fees (21-105) (1:13:20) 233,Ordinance,4:3 Pass,,,David Harding,Nay,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,Council Regular Meeting,Council,2,Ordinance 2021-34 on towing fees (21-105) (1:13:20) 233,Ordinance,4:3 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,Council Regular Meeting,Council,2,Ordinance 2021-34 on towing fees (21-105) (1:13:20) 233,Ordinance,4:3 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,Council Regular Meeting,Council,2,Ordinance 2021-34 on towing fees (21-105) (1:13:20) 233,Ordinance,4:3 Pass,,,George Handley,Nay,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,Council Regular Meeting,Council,2,Ordinance 2021-34 on towing fees (21-105) (1:13:20) 233,Ordinance,4:3 Pass,,,Shannon Ellsworth,Nay,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,Council Regular Meeting,Council,2,Ordinance 2021-34 on towing fees (21-105) (1:13:20) 233,Ordinance,4:3 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
