date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-05-03,2023,City Council Meeting,Council,1,"moved approve the minutes for the April 5, 2023 City Council meeting as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Curt Cochran,Anna Barbieri,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,1,"moved approve the minutes for the April 5, 2023 City Council meeting as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Curt Cochran,Curt Cochran,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,1,"moved approve the minutes for the April 5, 2023 City Council meeting as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Curt Cochran,Ernest Burgess,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,1,"moved approve the minutes for the April 5, 2023 City Council meeting as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Curt Cochran,Bob Knudsen,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,1,"moved approve the minutes for the April 5, 2023 City Council meeting as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Curt Cochran,Meredith Harker,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,2,moved approve Resolution No. 23-06 approving an Interlocal Cooperation Agreement between West Valley City and Taylorsville regarding SWAT operations,Interlocal,5-0 Pass,Meredith Harker,Anna Barbieri,Bob Knudsen,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,2,moved approve Resolution No. 23-06 approving an Interlocal Cooperation Agreement between West Valley City and Taylorsville regarding SWAT operations,Interlocal,5-0 Pass,Meredith Harker,Anna Barbieri,Ernest Burgess,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,2,moved approve Resolution No. 23-06 approving an Interlocal Cooperation Agreement between West Valley City and Taylorsville regarding SWAT operations,Interlocal,5-0 Pass,Meredith Harker,Anna Barbieri,Meredith Harker,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,2,moved approve Resolution No. 23-06 approving an Interlocal Cooperation Agreement between West Valley City and Taylorsville regarding SWAT operations,Interlocal,5-0 Pass,Meredith Harker,Anna Barbieri,Anna Barbieri,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,2,moved approve Resolution No. 23-06 approving an Interlocal Cooperation Agreement between West Valley City and Taylorsville regarding SWAT operations,Interlocal,5-0 Pass,Meredith Harker,Anna Barbieri,Curt Cochran,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,3,moved approve Resolution No. 23-07 approving a Mutual Aid Interlocal Cooperation Agreement with Salt Lake County Public Works for Emergency Management,Interlocal,5-0 Pass,Meredith Harker,Ernest Burgess,Curt Cochran,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,3,moved approve Resolution No. 23-07 approving a Mutual Aid Interlocal Cooperation Agreement with Salt Lake County Public Works for Emergency Management,Interlocal,5-0 Pass,Meredith Harker,Ernest Burgess,Anna Barbieri,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,3,moved approve Resolution No. 23-07 approving a Mutual Aid Interlocal Cooperation Agreement with Salt Lake County Public Works for Emergency Management,Interlocal,5-0 Pass,Meredith Harker,Ernest Burgess,Meredith Harker,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,3,moved approve Resolution No. 23-07 approving a Mutual Aid Interlocal Cooperation Agreement with Salt Lake County Public Works for Emergency Management,Interlocal,5-0 Pass,Meredith Harker,Ernest Burgess,Ernest Burgess,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,3,moved approve Resolution No. 23-07 approving a Mutual Aid Interlocal Cooperation Agreement with Salt Lake County Public Works for Emergency Management,Interlocal,5-0 Pass,Meredith Harker,Ernest Burgess,Bob Knudsen,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,4,moved approve Resolution No. 23-08 approving the sale of 16 surplus vehicles,Resolution,5-0 Pass,Curt Cochran,Ernest Burgess,Meredith Harker,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,4,moved approve Resolution No. 23-08 approving the sale of 16 surplus vehicles,Resolution,5-0 Pass,Curt Cochran,Ernest Burgess,Bob Knudsen,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,4,moved approve Resolution No. 23-08 approving the sale of 16 surplus vehicles,Resolution,5-0 Pass,Curt Cochran,Ernest Burgess,Anna Barbieri,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,4,moved approve Resolution No. 23-08 approving the sale of 16 surplus vehicles,Resolution,5-0 Pass,Curt Cochran,Ernest Burgess,Curt Cochran,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,4,moved approve Resolution No. 23-08 approving the sale of 16 surplus vehicles,Resolution,5-0 Pass,Curt Cochran,Ernest Burgess,Ernest Burgess,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,5,moved approve Resolution No. 23-09 approving an Interlocal Cooperation Agreement with Riverton City for Judicial Court Services,Interlocal,5-0 Pass,Ernest Burgess,Meredith Harker,Ernest Burgess,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,5,moved approve Resolution No. 23-09 approving an Interlocal Cooperation Agreement with Riverton City for Judicial Court Services,Interlocal,5-0 Pass,Ernest Burgess,Meredith Harker,Meredith Harker,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,5,moved approve Resolution No. 23-09 approving an Interlocal Cooperation Agreement with Riverton City for Judicial Court Services,Interlocal,5-0 Pass,Ernest Burgess,Meredith Harker,Bob Knudsen,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
2023-05-03,2023,City Council Meeting,Council,5,moved approve Resolution No. 23-09 approving an Interlocal Cooperation Agreement with Riverton City for Judicial Court Services,Interlocal,5-0 Pass,Ernest Burgess,Meredith Harker,Curt Cochran,Aye,minutes/2023/2023-05-01/2023-05-03_city-council.md
