date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-04-26,2023,Municipal Building Authority Meeting,MBA,1,"to APPROVE Resolution No. 110 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2024 and setting May 10, 2023 as the date for a public hearing regarding the adoption of the final budget",Resolution,7-0 Pass,Kelvin Green,Pamela Bloom,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_municipal-building-authority.md
2023-04-26,2023,Municipal Building Authority Meeting,MBA,1,"to APPROVE Resolution No. 110 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2024 and setting May 10, 2023 as the date for a public hearing regarding the adoption of the final budget",Resolution,7-0 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_municipal-building-authority.md
2023-04-26,2023,Municipal Building Authority Meeting,MBA,1,"to APPROVE Resolution No. 110 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2024 and setting May 10, 2023 as the date for a public hearing regarding the adoption of the final budget",Resolution,7-0 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_municipal-building-authority.md
2023-04-26,2023,Municipal Building Authority Meeting,MBA,1,"to APPROVE Resolution No. 110 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2024 and setting May 10, 2023 as the date for a public hearing regarding the adoption of the final budget",Resolution,7-0 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_municipal-building-authority.md
2023-04-26,2023,Municipal Building Authority Meeting,MBA,1,"to APPROVE Resolution No. 110 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2024 and setting May 10, 2023 as the date for a public hearing regarding the adoption of the final budget",Resolution,7-0 Pass,Kelvin Green,Pamela Bloom,David Pack,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_municipal-building-authority.md
2023-04-26,2023,Municipal Building Authority Meeting,MBA,1,"to APPROVE Resolution No. 110 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2024 and setting May 10, 2023 as the date for a public hearing regarding the adoption of the final budget",Resolution,7-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_municipal-building-authority.md
2023-04-26,2023,Municipal Building Authority Meeting,MBA,1,"to APPROVE Resolution No. 110 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2024 and setting May 10, 2023 as the date for a public hearing regarding the adoption of the final budget",Resolution,7-0 Pass,Kelvin Green,Pamela Bloom,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_municipal-building-authority.md
2023-04-26,2023,Redevelopment Agency Meeting,RDA,1,"to APPROVE Resolution No. 239 adopting the Tentative Budget for the Redevelopment Agency of West Jordan City for Fiscal Year 2024 and setting May 10, 2023 as the date for a public hearing regarding the adoption of the final budget",Resolution,7-0 Pass,Kelvin Green,Pamela Bloom,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_redevelopment-agency.md
2023-04-26,2023,Redevelopment Agency Meeting,RDA,1,"to APPROVE Resolution No. 239 adopting the Tentative Budget for the Redevelopment Agency of West Jordan City for Fiscal Year 2024 and setting May 10, 2023 as the date for a public hearing regarding the adoption of the final budget",Resolution,7-0 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_redevelopment-agency.md
2023-04-26,2023,Redevelopment Agency Meeting,RDA,1,"to APPROVE Resolution No. 239 adopting the Tentative Budget for the Redevelopment Agency of West Jordan City for Fiscal Year 2024 and setting May 10, 2023 as the date for a public hearing regarding the adoption of the final budget",Resolution,7-0 Pass,Kelvin Green,Pamela Bloom,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_redevelopment-agency.md
