date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-06-15,2021,Orem Redevelopment Agency,RDA,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,Terry Peterson,Brent Sumner,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,Terry Peterson,David Spencer,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,Terry Peterson,Jeff Lambson,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,Terry Peterson,Richard Brunst,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,Terry Peterson,Terry Peterson,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,Terry Peterson,Tom Macdonald,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,2,approve by Resolution the adoption of the Redevelopment Agency of the City of Orem (RDA) Fiscal Year 2021-2022 Budget,Resolution,6-0 Pass,Richard Brunst,David Spencer,Brent Sumner,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,2,approve by Resolution the adoption of the Redevelopment Agency of the City of Orem (RDA) Fiscal Year 2021-2022 Budget,Resolution,6-0 Pass,Richard Brunst,David Spencer,David Spencer,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,2,approve by Resolution the adoption of the Redevelopment Agency of the City of Orem (RDA) Fiscal Year 2021-2022 Budget,Resolution,6-0 Pass,Richard Brunst,David Spencer,Jeff Lambson,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,2,approve by Resolution the adoption of the Redevelopment Agency of the City of Orem (RDA) Fiscal Year 2021-2022 Budget,Resolution,6-0 Pass,Richard Brunst,David Spencer,Richard Brunst,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,2,approve by Resolution the adoption of the Redevelopment Agency of the City of Orem (RDA) Fiscal Year 2021-2022 Budget,Resolution,6-0 Pass,Richard Brunst,David Spencer,Terry Peterson,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,2,approve by Resolution the adoption of the Redevelopment Agency of the City of Orem (RDA) Fiscal Year 2021-2022 Budget,Resolution,6-0 Pass,Richard Brunst,David Spencer,Tom Macdonald,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,3,adjourn to a meeting of the City of Orem Special Service Lighting District,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Brent Sumner,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,3,adjourn to a meeting of the City of Orem Special Service Lighting District,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,David Spencer,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,3,adjourn to a meeting of the City of Orem Special Service Lighting District,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Jeff Lambson,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,3,adjourn to a meeting of the City of Orem Special Service Lighting District,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Richard Brunst,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,3,adjourn to a meeting of the City of Orem Special Service Lighting District,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Terry Peterson,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
2021-06-15,2021,Orem Redevelopment Agency,RDA,3,adjourn to a meeting of the City of Orem Special Service Lighting District,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Tom Macdonald,Aye,pmn_backfill/text/rda_2021-06-15_846743.txt,pmn_minutes
