date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:19 p.m. Council,Procedural/Administrative,4-0 Pass,Thom DeSirant,Cheri Jackson,Bev Uipi,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:19 p.m. Council,Procedural/Administrative,4-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:19 p.m. Council,Procedural/Administrative,4-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:19 p.m. Council,Procedural/Administrative,4-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,2,"to adopt Resolution 24-07, A Resolution of The Millcreek City Council Adding Millcreek’s Voice to The Many Others Demanding State School Board Member Natalie Cline Own Up To Her Actions By Immediately Resigning Her Elected Post",Resolution,4-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,2,"to adopt Resolution 24-07, A Resolution of The Millcreek City Council Adding Millcreek’s Voice to The Many Others Demanding State School Board Member Natalie Cline Own Up To Her Actions By Immediately Resigning Her Elected Post",Resolution,4-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,2,"to adopt Resolution 24-07, A Resolution of The Millcreek City Council Adding Millcreek’s Voice to The Many Others Demanding State School Board Member Natalie Cline Own Up To Her Actions By Immediately Resigning Her Elected Post",Resolution,4-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,2,"to adopt Resolution 24-07, A Resolution of The Millcreek City Council Adding Millcreek’s Voice to The Many Others Demanding State School Board Member Natalie Cline Own Up To Her Actions By Immediately Resigning Her Elected Post",Resolution,4-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 24-01, Amending Title 19 Of The Millcreek Code Of Ordinances By Amending Chapter 19.04 Definitions, Repealing Chapters 19.08, 19.10, And 19.12 And Enacting A Revised Chapter 19.12 Forestry Recreation Estate (FRE) Zone",Land-Use/Zoning,4-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 24-01, Amending Title 19 Of The Millcreek Code Of Ordinances By Amending Chapter 19.04 Definitions, Repealing Chapters 19.08, 19.10, And 19.12 And Enacting A Revised Chapter 19.12 Forestry Recreation Estate (FRE) Zone",Land-Use/Zoning,4-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 24-01, Amending Title 19 Of The Millcreek Code Of Ordinances By Amending Chapter 19.04 Definitions, Repealing Chapters 19.08, 19.10, And 19.12 And Enacting A Revised Chapter 19.12 Forestry Recreation Estate (FRE) Zone",Land-Use/Zoning,4-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 24-01, Amending Title 19 Of The Millcreek Code Of Ordinances By Amending Chapter 19.04 Definitions, Repealing Chapters 19.08, 19.10, And 19.12 And Enacting A Revised Chapter 19.12 Forestry Recreation Estate (FRE) Zone",Land-Use/Zoning,4-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,4,"to table items 2.3, 2.4, 2.5, for a future meeting — Discussion and Consideration of Ordinance 24-05, Amending; Discussion and Consideration of Ordinance 24-07, Approving A Development Agreement For BV Lotus Calla PH 2, A",Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,4,"to table items 2.3, 2.4, 2.5, for a future meeting — Discussion and Consideration of Ordinance 24-05, Amending; Discussion and Consideration of Ordinance 24-07, Approving A Development Agreement For BV Lotus Calla PH 2, A",Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,4,"to table items 2.3, 2.4, 2.5, for a future meeting — Discussion and Consideration of Ordinance 24-05, Amending; Discussion and Consideration of Ordinance 24-07, Approving A Development Agreement For BV Lotus Calla PH 2, A",Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,4,"to table items 2.3, 2.4, 2.5, for a future meeting — Discussion and Consideration of Ordinance 24-05, Amending; Discussion and Consideration of Ordinance 24-07, Approving A Development Agreement For BV Lotus Calla PH 2, A",Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,5,"to adopt Resolution 24-05, Approving an Interlocal Cooperation Agreement with Salt Lake County Relating to the Conduct of the Community Development Block Grant Urban County Program for the Program Year Beginning July 2024",Interlocal,4-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
2024-02-12,2024,City Council Meeting Agenda and Packet,Council,5,"to adopt Resolution 24-05, Approving an Interlocal Cooperation Agreement with Salt Lake County Relating to the Conduct of the Community Development Block Grant Urban County Program for the Program Year Beginning July 2024",Interlocal,4-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2024/2024-02-12/2024-02-12_city-council-meeting-agenda-and-packet-773.md
