date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-12-07,2021,City Council Meeting,Council,1,"MOVED TO APPROVE THE APPOINTMENT OF ARLENE ANDERSON AND BENJAMIN HUGHES, AND THE REAPPOINTMENT OF MARTHA SYME, WITH THEIR TERMS TO EXPIRE NOVEMBER 30, 2024 TO THE OGDEN CITY CITIZEN ADVISORY COMMITTEE. MOTION WAS SECONDED BY VICE CHAIR WHITE,",Appointment,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2021/2021-12-06/2021-12-07_city-council-meeting.md,minutes
2021-12-07,2021,City Council Meeting,Council,2,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Public Hearing Action,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-12-06/2021-12-07_city-council-meeting.md,minutes
2021-12-07,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-58 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, vacating a portion of the twenty-four foot wide alley in block 2 of the Riverside Addition to Ogden City; quit claiming the property within the vacated portion of said alley to the abutting property owners; reserving a right-of-way for all utilities that may now exist in said portion of such alley; directing the City Recorder to record this ordinance in the office of the County Recorder; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Ben Nadolski,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-07_city-council-meeting.md,minutes
2021-12-07,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-58 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, vacating a portion of the twenty-four foot wide alley in block 2 of the Riverside Addition to Ogden City; quit claiming the property within the vacated portion of said alley to the abutting property owners; reserving a right-of-way for all utilities that may now exist in said portion of such alley; directing the City Recorder to record this ordinance in the office of the County Recorder; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Ben Nadolski,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-07_city-council-meeting.md,minutes
2021-12-07,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-58 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, vacating a portion of the twenty-four foot wide alley in block 2 of the Riverside Addition to Ogden City; quit claiming the property within the vacated portion of said alley to the abutting property owners; reserving a right-of-way for all utilities that may now exist in said portion of such alley; directing the City Recorder to record this ordinance in the office of the County Recorder; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Ben Nadolski,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-07_city-council-meeting.md,minutes
2021-12-07,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-58 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, vacating a portion of the twenty-four foot wide alley in block 2 of the Riverside Addition to Ogden City; quit claiming the property within the vacated portion of said alley to the abutting property owners; reserving a right-of-way for all utilities that may now exist in said portion of such alley; directing the City Recorder to record this ordinance in the office of the County Recorder; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Ben Nadolski,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-07_city-council-meeting.md,minutes
2021-12-07,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-58 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, vacating a portion of the twenty-four foot wide alley in block 2 of the Riverside Addition to Ogden City; quit claiming the property within the vacated portion of said alley to the abutting property owners; reserving a right-of-way for all utilities that may now exist in said portion of such alley; directing the City Recorder to record this ordinance in the office of the County Recorder; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Ben Nadolski,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-07_city-council-meeting.md,minutes
2021-12-07,2021,City Council Meeting,Council,4,"MOVED TO TABLE PROPOSED ORDINANCES 2021-59 AND 2021-60 UNTIL DECEMBER 14, 2021, AND ASKED THAT LEGAL COUNSEL PROVIDE AN OPINION REGARDING THE MIXED-USE ORDINANCE AND THE DESIRE OF THE COUNCIL TO HAVE THE ABILITY TO REVIEW THE PROJECT AGAIN IN THE FUTURE IF THE CONCEPT PLAN CHANGES TO NOT INCLUDE A GROCERY STORE. MOTION WAS SECONDED BY VICE CHAIR WHITE,",Ordinance,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2021/2021-12-06/2021-12-07_city-council-meeting.md,minutes
2021-12-07,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-61 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Sections 15-15-2.B, 15-35-S.B, and 15-36-S.B to allow the painting ofbrick in the East Central Community; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Ben Nadolski,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-07_city-council-meeting.md,minutes
2021-12-07,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-61 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Sections 15-15-2.B, 15-35-S.B, and 15-36-S.B to allow the painting ofbrick in the East Central Community; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Ben Nadolski,Angela Choberka,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-07_city-council-meeting.md,minutes
