date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-04-15,2020,City Council Meeting,Council,1,moved approve the appointment of Jessica Pratt to the Parks and Recreation Committee,Appointment,5-0 Pass,Brad Christopherson,Dan Armstrong,Meredith Harker,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,1,moved approve the appointment of Jessica Pratt to the Parks and Recreation Committee,Appointment,5-0 Pass,Brad Christopherson,Dan Armstrong,Dan Armstrong,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,1,moved approve the appointment of Jessica Pratt to the Parks and Recreation Committee,Appointment,5-0 Pass,Brad Christopherson,Dan Armstrong,Brad Christopherson,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,1,moved approve the appointment of Jessica Pratt to the Parks and Recreation Committee,Appointment,5-0 Pass,Brad Christopherson,Dan Armstrong,Curt Cochran,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,1,moved approve the appointment of Jessica Pratt to the Parks and Recreation Committee,Appointment,5-0 Pass,Brad Christopherson,Dan Armstrong,Ernest Burgess,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,2,moved approve the Consent Agenda as presented,Procedural/Administrative,4-0 Pass,Brad Christopherson,Curt Cochran,Ernest Burgess,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,2,moved approve the Consent Agenda as presented,Procedural/Administrative,4-0 Pass,Brad Christopherson,Curt Cochran,Meredith Harker,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,2,moved approve the Consent Agenda as presented,Procedural/Administrative,4-0 Pass,Brad Christopherson,Curt Cochran,Curt Cochran,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,2,moved approve the Consent Agenda as presented,Procedural/Administrative,4-0 Pass,Brad Christopherson,Curt Cochran,Brad Christopherson,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,2,moved approve the Consent Agenda as presented,Procedural/Administrative,4-0 Pass,Brad Christopherson,Curt Cochran,Dan Armstrong,Absent,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,3,"moved approve Resolution 20-07, adopting the One-Year Action Plan for the forty-sixth year of Community Development Block Grant Funding and Home Investment Partnership Funding (2020-2021) and approving an Interlocal Agreement between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Interlocal,5-0 Pass,Dan Armstrong,Brad Christopherson,Brad Christopherson,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,3,"moved approve Resolution 20-07, adopting the One-Year Action Plan for the forty-sixth year of Community Development Block Grant Funding and Home Investment Partnership Funding (2020-2021) and approving an Interlocal Agreement between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Interlocal,5-0 Pass,Dan Armstrong,Brad Christopherson,Curt Cochran,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,3,"moved approve Resolution 20-07, adopting the One-Year Action Plan for the forty-sixth year of Community Development Block Grant Funding and Home Investment Partnership Funding (2020-2021) and approving an Interlocal Agreement between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Interlocal,5-0 Pass,Dan Armstrong,Brad Christopherson,Ernest Burgess,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,3,"moved approve Resolution 20-07, adopting the One-Year Action Plan for the forty-sixth year of Community Development Block Grant Funding and Home Investment Partnership Funding (2020-2021) and approving an Interlocal Agreement between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Interlocal,5-0 Pass,Dan Armstrong,Brad Christopherson,Dan Armstrong,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,3,"moved approve Resolution 20-07, adopting the One-Year Action Plan for the forty-sixth year of Community Development Block Grant Funding and Home Investment Partnership Funding (2020-2021) and approving an Interlocal Agreement between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Interlocal,5-0 Pass,Dan Armstrong,Brad Christopherson,Meredith Harker,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,4,"moved approve the Resolution 20-09, adopting the Five-Year Consolidated Plan for the Community Development Block Grant (2020-2025) between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Grant-Funding,5-0 Pass,Dan Armstrong,Curt Cochran,Dan Armstrong,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,4,"moved approve the Resolution 20-09, adopting the Five-Year Consolidated Plan for the Community Development Block Grant (2020-2025) between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Grant-Funding,5-0 Pass,Dan Armstrong,Curt Cochran,Ernest Burgess,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,4,"moved approve the Resolution 20-09, adopting the Five-Year Consolidated Plan for the Community Development Block Grant (2020-2025) between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Grant-Funding,5-0 Pass,Dan Armstrong,Curt Cochran,Meredith Harker,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,4,"moved approve the Resolution 20-09, adopting the Five-Year Consolidated Plan for the Community Development Block Grant (2020-2025) between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Grant-Funding,5-0 Pass,Dan Armstrong,Curt Cochran,Brad Christopherson,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,4,"moved approve the Resolution 20-09, adopting the Five-Year Consolidated Plan for the Community Development Block Grant (2020-2025) between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Grant-Funding,5-0 Pass,Dan Armstrong,Curt Cochran,Curt Cochran,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,5,"moved approve Resolution 20-10 as amended, consenting to the extension of the Local State of Emergency Proclaimed in Response to COVID19 until May 21, 2020",Resolution,5-0 Pass,Dan Armstrong,Ernest Burgess,Curt Cochran,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,5,"moved approve Resolution 20-10 as amended, consenting to the extension of the Local State of Emergency Proclaimed in Response to COVID19 until May 21, 2020",Resolution,5-0 Pass,Dan Armstrong,Ernest Burgess,Brad Christopherson,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,5,"moved approve Resolution 20-10 as amended, consenting to the extension of the Local State of Emergency Proclaimed in Response to COVID19 until May 21, 2020",Resolution,5-0 Pass,Dan Armstrong,Ernest Burgess,Meredith Harker,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,5,"moved approve Resolution 20-10 as amended, consenting to the extension of the Local State of Emergency Proclaimed in Response to COVID19 until May 21, 2020",Resolution,5-0 Pass,Dan Armstrong,Ernest Burgess,Ernest Burgess,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,5,"moved approve Resolution 20-10 as amended, consenting to the extension of the Local State of Emergency Proclaimed in Response to COVID19 until May 21, 2020",Resolution,5-0 Pass,Dan Armstrong,Ernest Burgess,Dan Armstrong,Aye,minutes/2020/2020-04-13/2020-04-15_city-council.md
2020-04-15,2020,City Council Meeting,Council,6,moved adjourn,Procedural/Administrative,Unanimous Pass,Dan Armstrong,Brad Christopherson,,,minutes/2020/2020-04-13/2020-04-15_city-council.md
