date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-09-23,2025,Amended City Council,Council,1,Paul Hancock moved to enter closed session for the purpose of discussing the                       deployment of security devices. Heather Newall seconded the motion.,Procedural/Administrative,3:0 Pass,Paul Hancock,Heather Newall,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,Amended City Council,Council,1,Paul Hancock moved to enter closed session for the purpose of discussing the                       deployment of security devices. Heather Newall seconded the motion.,Procedural/Administrative,3:0 Pass,Paul Hancock,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,Amended City Council,Council,1,Paul Hancock moved to enter closed session for the purpose of discussing the                       deployment of security devices. Heather Newall seconded the motion.,Procedural/Administrative,3:0 Pass,Paul Hancock,Heather Newall,Michelle Stallings,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,Amended City Council,Council,1,Paul Hancock moved to enter closed session for the purpose of discussing the                       deployment of security devices. Heather Newall seconded the motion.,Procedural/Administrative,3:0 Pass,Paul Hancock,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,Amended City Council,Council,1,Paul Hancock moved to enter closed session for the purpose of discussing the                       deployment of security devices. Heather Newall seconded the motion.,Procedural/Administrative,3:0 Pass,Paul Hancock,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,Amended City Council,Council,2,Paige Albrecht moved to enter a closed meeting for the purpose of discussing                       pending or reasonably imminent litigation. Paul Hancock seconded the                       motion.,Procedural/Administrative,4:0 Pass,Paige Albrecht,Paul Hancock,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,Amended City Council,Council,2,Paige Albrecht moved to enter a closed meeting for the purpose of discussing                       pending or reasonably imminent litigation. Paul Hancock seconded the                       motion.,Procedural/Administrative,4:0 Pass,Paige Albrecht,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,Amended City Council,Council,2,Paige Albrecht moved to enter a closed meeting for the purpose of discussing                       pending or reasonably imminent litigation. Paul Hancock seconded the                       motion.,Procedural/Administrative,4:0 Pass,Paige Albrecht,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,Amended City Council,Council,2,Paige Albrecht moved to enter a closed meeting for the purpose of discussing                       pending or reasonably imminent litigation. Paul Hancock seconded the                       motion.,Procedural/Administrative,4:0 Pass,Paige Albrecht,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,Amended City Council,Council,2,Paige Albrecht moved to enter a closed meeting for the purpose of discussing                       pending or reasonably imminent litigation. Paul Hancock seconded the                       motion.,Procedural/Administrative,4:0 Pass,Paige Albrecht,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
