date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-10-06,2020,City Council Regular Meeting,Council,1,to open the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Dustin Gettel,,,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,3,"Based on the following findings, | move that we adopt Ordinance No. 2020-O-17, rezoning property located at 847 W Center Street from Regional Commercial to Multifamily Residential - Medium to High Density 1. The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan; 2. The land and its surrounding environs has changed to such a degree that it is in the public interest to recognize the changed character of the area",Land-Use/Zoning,3-0 Pass,Dustin Gettel,Quinn Sperry,Bryant Brown,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,3,"Based on the following findings, | move that we adopt Ordinance No. 2020-O-17, rezoning property located at 847 W Center Street from Regional Commercial to Multifamily Residential - Medium to High Density 1. The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan; 2. The land and its surrounding environs has changed to such a degree that it is in the public interest to recognize the changed character of the area",Land-Use/Zoning,3-0 Pass,Dustin Gettel,Quinn Sperry,Dustin Gettel,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,3,"Based on the following findings, | move that we adopt Ordinance No. 2020-O-17, rezoning property located at 847 W Center Street from Regional Commercial to Multifamily Residential - Medium to High Density 1. The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan; 2. The land and its surrounding environs has changed to such a degree that it is in the public interest to recognize the changed character of the area",Land-Use/Zoning,3-0 Pass,Dustin Gettel,Quinn Sperry,Heidi Robinson,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,3,"Based on the following findings, | move that we adopt Ordinance No. 2020-O-17, rezoning property located at 847 W Center Street from Regional Commercial to Multifamily Residential - Medium to High Density 1. The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan; 2. The land and its surrounding environs has changed to such a degree that it is in the public interest to recognize the changed character of the area",Land-Use/Zoning,3-0 Pass,Dustin Gettel,Quinn Sperry,Paul Glover,Absent,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,4,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Quinn Sperry,Bryant Brown,Bryant Brown,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,4,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Quinn Sperry,Bryant Brown,Dustin Gettel,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,4,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Quinn Sperry,Bryant Brown,Heidi Robinson,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,4,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Quinn Sperry,Bryant Brown,Paul Glover,Absent,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,4,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Quinn Sperry,Bryant Brown,Quinn Sperry,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,5,"that based on compliance with the requirements of the Midvale City Municipal Code, | move that we approve the 17-lot final subdivision plat at 6790 South 700 East with the following conditions: 1. The applicant shall obtain all required signatures on the final subdivision plat Mylar. 2: The Declaration of CC&Rs and the Homeowner’s Association shall be recorded concurrently with the final subdivision plat",Land-Use/Zoning,3-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,5,"that based on compliance with the requirements of the Midvale City Municipal Code, | move that we approve the 17-lot final subdivision plat at 6790 South 700 East with the following conditions: 1. The applicant shall obtain all required signatures on the final subdivision plat Mylar. 2: The Declaration of CC&Rs and the Homeowner’s Association shall be recorded concurrently with the final subdivision plat",Land-Use/Zoning,3-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,5,"that based on compliance with the requirements of the Midvale City Municipal Code, | move that we approve the 17-lot final subdivision plat at 6790 South 700 East with the following conditions: 1. The applicant shall obtain all required signatures on the final subdivision plat Mylar. 2: The Declaration of CC&Rs and the Homeowner’s Association shall be recorded concurrently with the final subdivision plat",Land-Use/Zoning,3-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Absent,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,5,"that based on compliance with the requirements of the Midvale City Municipal Code, | move that we approve the 17-lot final subdivision plat at 6790 South 700 East with the following conditions: 1. The applicant shall obtain all required signatures on the final subdivision plat Mylar. 2: The Declaration of CC&Rs and the Homeowner’s Association shall be recorded concurrently with the final subdivision plat",Land-Use/Zoning,3-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,6,"to approve Resolution No. 2020-R-23 authorizing the issuance and sale of not more than $9,000,000 in aggregate principal amount of Water, Sewer, and Storm Water Revenue Refunding Bonds and related matters",Resolution,4-0 Pass,Quinn Sperry,Dustin Gettel,Bryant Brown,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,6,"to approve Resolution No. 2020-R-23 authorizing the issuance and sale of not more than $9,000,000 in aggregate principal amount of Water, Sewer, and Storm Water Revenue Refunding Bonds and related matters",Resolution,4-0 Pass,Quinn Sperry,Dustin Gettel,Dustin Gettel,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,6,"to approve Resolution No. 2020-R-23 authorizing the issuance and sale of not more than $9,000,000 in aggregate principal amount of Water, Sewer, and Storm Water Revenue Refunding Bonds and related matters",Resolution,4-0 Pass,Quinn Sperry,Dustin Gettel,Heidi Robinson,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,6,"to approve Resolution No. 2020-R-23 authorizing the issuance and sale of not more than $9,000,000 in aggregate principal amount of Water, Sewer, and Storm Water Revenue Refunding Bonds and related matters",Resolution,4-0 Pass,Quinn Sperry,Dustin Gettel,Paul Glover,Absent,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,6,"to approve Resolution No. 2020-R-23 authorizing the issuance and sale of not more than $9,000,000 in aggregate principal amount of Water, Sewer, and Storm Water Revenue Refunding Bonds and related matters",Resolution,4-0 Pass,Quinn Sperry,Dustin Gettel,Quinn Sperry,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,Council,9,to adjourn the meeting. The | motion was SECONDED by Council Member Bryant Brown,Procedural/Administrative,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,RDA,7,to recess the City Council Meeting until after the RDA meeting,Procedural/Administrative,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,RDA,8,to approve Resolution No. 2020-R-44 and enter into the Main Street Community Development Tax Increment Interlocal Cooperation Agreement with the Redevelopment Agency of Midvale City,Land-Use/Zoning,4-0 Pass,Bryant Brown,Dustin Gettel,Bryant Brown,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,RDA,8,to approve Resolution No. 2020-R-44 and enter into the Main Street Community Development Tax Increment Interlocal Cooperation Agreement with the Redevelopment Agency of Midvale City,Land-Use/Zoning,4-0 Pass,Bryant Brown,Dustin Gettel,Dustin Gettel,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,RDA,8,to approve Resolution No. 2020-R-44 and enter into the Main Street Community Development Tax Increment Interlocal Cooperation Agreement with the Redevelopment Agency of Midvale City,Land-Use/Zoning,4-0 Pass,Bryant Brown,Dustin Gettel,Heidi Robinson,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,RDA,8,to approve Resolution No. 2020-R-44 and enter into the Main Street Community Development Tax Increment Interlocal Cooperation Agreement with the Redevelopment Agency of Midvale City,Land-Use/Zoning,4-0 Pass,Bryant Brown,Dustin Gettel,Paul Glover,Absent,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
2020-10-06,2020,City Council Regular Meeting,RDA,8,to approve Resolution No. 2020-R-44 and enter into the Main Street Community Development Tax Increment Interlocal Cooperation Agreement with the Redevelopment Agency of Midvale City,Land-Use/Zoning,4-0 Pass,Bryant Brown,Dustin Gettel,Quinn Sperry,Aye,minutes/2020/2020-10-05/2020-10-06_city-council-regular-meeting.md,minutes
