date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-07-08,2025,City Council Meeting,Council,2,"to APPROVE Ordinance No. 25-23, amendments to multiple sections of West Jordan City Code Title 13 to permit short term rentals and update a related definition, changing the footnote on page two to read “permitted with permission of lot or parcel owner.” Council Member Shelton",Ordinance,7-0 Pass,Zach Jacob,Kent Shelton,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council-meeting.md
2025-07-08,2025,City Council Meeting,Council,2,"to APPROVE Ordinance No. 25-23, amendments to multiple sections of West Jordan City Code Title 13 to permit short term rentals and update a related definition, changing the footnote on page two to read “permitted with permission of lot or parcel owner.” Council Member Shelton",Ordinance,7-0 Pass,Zach Jacob,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council-meeting.md
2025-07-08,2025,City Council Meeting,Council,2,"to APPROVE Ordinance No. 25-23, amendments to multiple sections of West Jordan City Code Title 13 to permit short term rentals and update a related definition, changing the footnote on page two to read “permitted with permission of lot or parcel owner.” Council Member Shelton",Ordinance,7-0 Pass,Zach Jacob,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council-meeting.md
2025-07-08,2025,City Council Meeting,Council,2,"to APPROVE Ordinance No. 25-23, amendments to multiple sections of West Jordan City Code Title 13 to permit short term rentals and update a related definition, changing the footnote on page two to read “permitted with permission of lot or parcel owner.” Council Member Shelton",Ordinance,7-0 Pass,Zach Jacob,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council-meeting.md
2025-07-08,2025,City Council Meeting,Council,2,"to APPROVE Ordinance No. 25-23, amendments to multiple sections of West Jordan City Code Title 13 to permit short term rentals and update a related definition, changing the footnote on page two to read “permitted with permission of lot or parcel owner.” Council Member Shelton",Ordinance,7-0 Pass,Zach Jacob,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council-meeting.md
2025-07-08,2025,City Council Meeting,Council,2,"to APPROVE Ordinance No. 25-23, amendments to multiple sections of West Jordan City Code Title 13 to permit short term rentals and update a related definition, changing the footnote on page two to read “permitted with permission of lot or parcel owner.” Council Member Shelton",Ordinance,7-0 Pass,Zach Jacob,Kent Shelton,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council-meeting.md
2025-07-08,2025,City Council Meeting,Council,2,"to APPROVE Ordinance No. 25-23, amendments to multiple sections of West Jordan City Code Title 13 to permit short term rentals and update a related definition, changing the footnote on page two to read “permitted with permission of lot or parcel owner.” Council Member Shelton",Ordinance,7-0 Pass,Zach Jacob,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council-meeting.md
2025-07-08,2025,City Council Meeting,Council,3,"to APPROVE Resolution No. 25-039, a fee waiver of $855 for the American Foundation for Suicide Prevention Event",Resolution,7-0 Pass,Chad Lamb,Kent Shelton,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council-meeting.md
2025-07-08,2025,City Council Meeting,Council,3,"to APPROVE Resolution No. 25-039, a fee waiver of $855 for the American Foundation for Suicide Prevention Event",Resolution,7-0 Pass,Chad Lamb,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council-meeting.md
2025-07-08,2025,City Council Meeting,Council,3,"to APPROVE Resolution No. 25-039, a fee waiver of $855 for the American Foundation for Suicide Prevention Event",Resolution,7-0 Pass,Chad Lamb,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council-meeting.md
