date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-05-16,2023,Council Regular Meeting,RDA,1,"A resolution tentatively adopting a proposed budget for the Redevelopment Agency of Provo City Corporation for the fiscal year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,RDA,1,"A resolution tentatively adopting a proposed budget for the Redevelopment Agency of Provo City Corporation for the fiscal year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,RDA,1,"A resolution tentatively adopting a proposed budget for the Redevelopment Agency of Provo City Corporation for the fiscal year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Work Session,Council,1,An ordinance amending Provo City Code regarding development landscaping requirements. Citywide Application. (PLOTA20230079) (0:48:10),Land-Use/Zoning,4:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-work-session.md
2023-05-16,2023,Council Regular Meeting,RDA,1,"A resolution tentatively adopting a proposed budget for the Redevelopment Agency of Provo City Corporation for the fiscal year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,RDA,1,"A resolution tentatively adopting a proposed budget for the Redevelopment Agency of Provo City Corporation for the fiscal year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,RDA,1,"A resolution tentatively adopting a proposed budget for the Redevelopment Agency of Provo City Corporation for the fiscal year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Work Session,Council,1,An ordinance amending Provo City Code regarding development landscaping requirements. Citywide Application. (PLOTA20230079) (0:48:10),Land-Use/Zoning,4:0 Pass,,,Shannon Ellsworth,Absent,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-work-session.md
2023-05-16,2023,Council Regular Meeting,RDA,1,"A resolution tentatively adopting a proposed budget for the Redevelopment Agency of Provo City Corporation for the fiscal year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Work Session,Council,1,An ordinance amending Provo City Code regarding development landscaping requirements. Citywide Application. (PLOTA20230079) (0:48:10),Land-Use/Zoning,4:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-work-session.md
2023-05-16,2023,Council Regular Meeting,Council,2,"A resolution tentatively adopting a proposed budget for the Provo City Stormwater Service District for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,Shannon Ellsworth,Bill Fillmore,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,Council,2,"A resolution tentatively adopting a proposed budget for the Provo City Stormwater Service District for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,Shannon Ellsworth,Bill Fillmore,David Shipley,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,Council,2,"A resolution tentatively adopting a proposed budget for the Provo City Stormwater Service District for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,Shannon Ellsworth,Bill Fillmore,George Handley,Absent,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,Council,2,"A resolution tentatively adopting a proposed budget for the Provo City Stormwater Service District for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,Shannon Ellsworth,Bill Fillmore,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,Council,2,"A resolution tentatively adopting a proposed budget for the Provo City Stormwater Service District for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,Shannon Ellsworth,Bill Fillmore,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,Council,2,"A resolution tentatively adopting a proposed budget for the Provo City Stormwater Service District for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,Shannon Ellsworth,Bill Fillmore,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,Council,2,"A resolution tentatively adopting a proposed budget for the Provo City Stormwater Service District for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008)",Resolution,5:0 Pass,Shannon Ellsworth,Bill Fillmore,Travis Hoban,Absent,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,Council,3,"A resolution tentatively adopting a proposed budget for Provo City Corporation for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008) (0:22:35)",Resolution,5:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,Council,3,"A resolution tentatively adopting a proposed budget for Provo City Corporation for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008) (0:22:35)",Resolution,5:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,Council,3,"A resolution tentatively adopting a proposed budget for Provo City Corporation for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008) (0:22:35)",Resolution,5:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,Council,3,"A resolution tentatively adopting a proposed budget for Provo City Corporation for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008) (0:22:35)",Resolution,5:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,Council,3,"A resolution tentatively adopting a proposed budget for Provo City Corporation for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008) (0:22:35)",Resolution,5:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,Council,3,"A resolution tentatively adopting a proposed budget for Provo City Corporation for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008) (0:22:35)",Resolution,5:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
2023-05-16,2023,Council Regular Meeting,Council,3,"A resolution tentatively adopting a proposed budget for Provo City Corporation for the Fiscal Year beginning July 1, 2023 and ending June 30, 2024. (23-008) (0:22:35)",Resolution,5:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md
