date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-14,2024,Council Regular Meeting,Council,1,A resolution to place a 0.061 acre parcel of property located generally at 480 West Center Street on the Surplus Property List and authorize the Mayor to dispose of the property (24- 047),Resolution,5:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,Council Regular Meeting,Council,1,A resolution to place a 0.061 acre parcel of property located generally at 480 West Center Street on the Surplus Property List and authorize the Mayor to dispose of the property (24- 047),Resolution,5:0 Pass,,,Craig Christensen,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,Council Regular Meeting,Council,1,A resolution to place a 0.061 acre parcel of property located generally at 480 West Center Street on the Surplus Property List and authorize the Mayor to dispose of the property (24- 047),Resolution,5:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,Council Regular Meeting,Council,1,A resolution to place a 0.061 acre parcel of property located generally at 480 West Center Street on the Surplus Property List and authorize the Mayor to dispose of the property (24- 047),Resolution,5:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,Council Regular Meeting,Council,1,A resolution to place a 0.061 acre parcel of property located generally at 480 West Center Street on the Surplus Property List and authorize the Mayor to dispose of the property (24- 047),Resolution,5:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,Council Regular Meeting,Council,1,A resolution to place a 0.061 acre parcel of property located generally at 480 West Center Street on the Surplus Property List and authorize the Mayor to dispose of the property (24- 047),Resolution,5:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,Council Regular Meeting,Council,1,A resolution to place a 0.061 acre parcel of property located generally at 480 West Center Street on the Surplus Property List and authorize the Mayor to dispose of the property (24- 047),Resolution,5:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,Council Regular Meeting,Council,2,"An ordinance amending the Zone Map Classification of real property, generally located at 1354 N Geneva Rd, from the Agricultural (A1.5) Zone to the One-Family Residential (R1.8) Zone – Lakeview North Neighborhood (PLRZ20240018)",Land-Use/Zoning,5:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,Council Regular Meeting,Council,2,"An ordinance amending the Zone Map Classification of real property, generally located at 1354 N Geneva Rd, from the Agricultural (A1.5) Zone to the One-Family Residential (R1.8) Zone – Lakeview North Neighborhood (PLRZ20240018)",Land-Use/Zoning,5:0 Pass,,,Craig Christensen,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,Council Regular Meeting,Council,2,"An ordinance amending the Zone Map Classification of real property, generally located at 1354 N Geneva Rd, from the Agricultural (A1.5) Zone to the One-Family Residential (R1.8) Zone – Lakeview North Neighborhood (PLRZ20240018)",Land-Use/Zoning,5:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,Council Regular Meeting,Council,2,"An ordinance amending the Zone Map Classification of real property, generally located at 1354 N Geneva Rd, from the Agricultural (A1.5) Zone to the One-Family Residential (R1.8) Zone – Lakeview North Neighborhood (PLRZ20240018)",Land-Use/Zoning,5:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
