date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-03-01,2022,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held February 22, 2022",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Don Christensen,,,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-08,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-08,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-08,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Karen Lang,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-08,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-08,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Scott Harmon,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-08,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Tom Huynh,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-08,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,William Whetstone,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-09,Ordinance,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Don Christensen,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-09,Ordinance,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-09,Ordinance,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Karen Lang,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-09,Ordinance,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-09,Ordinance,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Scott Harmon,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-09,Ordinance,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Tom Huynh,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-09,Ordinance,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,William Whetstone,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-44,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Don Christensen,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-44,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Jake Fitisemanu,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-44,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Karen Lang,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-44,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Lars Nordfelt,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-44,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Scott Harmon,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-44,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Tom Huynh,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-44,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,William Whetstone,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-45,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Don Christensen,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-45,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Jake Fitisemanu,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-45,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Karen Lang,Aye,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
