date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2019-05-08,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE CONSENT ITEM 2.1,Procedural/Administrative,Carried with two absent,Judd,,Earnest,Absent,pmn_backfill/text/RDA_2598_497277.txt,pmn_minutes
2019-05-08,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE CONSENT ITEM 2.1,Procedural/Administrative,Carried with two absent,Judd,,Flake,Aye,pmn_backfill/text/RDA_2598_497277.txt,pmn_minutes
2019-05-08,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE CONSENT ITEM 2.1,Procedural/Administrative,Carried with two absent,Judd,,Fullmer,Absent,pmn_backfill/text/RDA_2598_497277.txt,pmn_minutes
2019-05-08,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE CONSENT ITEM 2.1,Procedural/Administrative,Carried with two absent,Judd,,Judd,Aye,pmn_backfill/text/RDA_2598_497277.txt,pmn_minutes
2019-05-08,2019,Vineyard Redevelopment Agency,RDA,2,"APPROVE THE PROPOSED TENTATIVE FISCAL YEAR 2019-2020 RDA BUDGET AND SET THE PUBLIC HEARING FOR MAY 22, 2019. MAYOR PRO TEMPORE FLAKE AND BOARDMEMBERS JUDD AND RILEY",Procedural/Administrative,Carried with two absent,Judd,,Earnest,Absent,pmn_backfill/text/RDA_2598_497277.txt,pmn_minutes
2019-05-08,2019,Vineyard Redevelopment Agency,RDA,2,"APPROVE THE PROPOSED TENTATIVE FISCAL YEAR 2019-2020 RDA BUDGET AND SET THE PUBLIC HEARING FOR MAY 22, 2019. MAYOR PRO TEMPORE FLAKE AND BOARDMEMBERS JUDD AND RILEY",Procedural/Administrative,Carried with two absent,Judd,,Flake,Aye,pmn_backfill/text/RDA_2598_497277.txt,pmn_minutes
2019-05-08,2019,Vineyard Redevelopment Agency,RDA,2,"APPROVE THE PROPOSED TENTATIVE FISCAL YEAR 2019-2020 RDA BUDGET AND SET THE PUBLIC HEARING FOR MAY 22, 2019. MAYOR PRO TEMPORE FLAKE AND BOARDMEMBERS JUDD AND RILEY",Procedural/Administrative,Carried with two absent,Judd,,Fullmer,Absent,pmn_backfill/text/RDA_2598_497277.txt,pmn_minutes
2019-05-08,2019,Vineyard Redevelopment Agency,RDA,2,"APPROVE THE PROPOSED TENTATIVE FISCAL YEAR 2019-2020 RDA BUDGET AND SET THE PUBLIC HEARING FOR MAY 22, 2019. MAYOR PRO TEMPORE FLAKE AND BOARDMEMBERS JUDD AND RILEY",Procedural/Administrative,Carried with two absent,Judd,,Judd,Aye,pmn_backfill/text/RDA_2598_497277.txt,pmn_minutes
2019-05-08,2019,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:06 PM,Procedural/Administrative,Carried with two absent,Judd,,Earnest,Absent,pmn_backfill/text/RDA_2598_497277.txt,pmn_minutes
2019-05-08,2019,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:06 PM,Procedural/Administrative,Carried with two absent,Judd,,Flake,Aye,pmn_backfill/text/RDA_2598_497277.txt,pmn_minutes
2019-05-08,2019,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:06 PM,Procedural/Administrative,Carried with two absent,Judd,,Fullmer,Absent,pmn_backfill/text/RDA_2598_497277.txt,pmn_minutes
2019-05-08,2019,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:06 PM,Procedural/Administrative,Carried with two absent,Judd,,Judd,Aye,pmn_backfill/text/RDA_2598_497277.txt,pmn_minutes
