date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-08-06,2024,Council Regular Meeting,Council,1,"An ordinance amending the Zone Map classification of real property located at 210 S 500 W, from Residential Conservation (RC) Zone to General Commercial (CG) Zone – Franklin",Land-Use/Zoning,6:1 Fail,,,Becky Bogdin,Nay,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md
2024-08-06,2024,Council Regular Meeting,Council,1,"An ordinance amending the Zone Map classification of real property located at 210 S 500 W, from Residential Conservation (RC) Zone to General Commercial (CG) Zone – Franklin",Land-Use/Zoning,6:1 Fail,,,Craig Christensen,Nay,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md
2024-08-06,2024,Council Regular Meeting,Council,1,"An ordinance amending the Zone Map classification of real property located at 210 S 500 W, from Residential Conservation (RC) Zone to General Commercial (CG) Zone – Franklin",Land-Use/Zoning,6:1 Fail,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md
2024-08-06,2024,Council Regular Meeting,Council,1,"An ordinance amending the Zone Map classification of real property located at 210 S 500 W, from Residential Conservation (RC) Zone to General Commercial (CG) Zone – Franklin",Land-Use/Zoning,6:1 Fail,,,George Handley,Nay,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md
2024-08-06,2024,Council Regular Meeting,Council,1,"An ordinance amending the Zone Map classification of real property located at 210 S 500 W, from Residential Conservation (RC) Zone to General Commercial (CG) Zone – Franklin",Land-Use/Zoning,6:1 Fail,,,Katrice MacKay,Nay,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md
2024-08-06,2024,Council Regular Meeting,Council,1,"An ordinance amending the Zone Map classification of real property located at 210 S 500 W, from Residential Conservation (RC) Zone to General Commercial (CG) Zone – Franklin",Land-Use/Zoning,6:1 Fail,,,Rachel Whipple,Nay,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md
2024-08-06,2024,Council Regular Meeting,Council,1,"An ordinance amending the Zone Map classification of real property located at 210 S 500 W, from Residential Conservation (RC) Zone to General Commercial (CG) Zone – Franklin",Land-Use/Zoning,6:1 Fail,,,Travis Hoban,Nay,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md
2024-08-06,2024,Council Regular Meeting,Council,2,An ordinance amending Provo City Code Chapter 14.15 (Residential Manufactured Home Park Zone); Citywide application (PLOTA20240155),Land-Use/Zoning,6:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md
2024-08-06,2024,Council Regular Meeting,Council,2,An ordinance amending Provo City Code Chapter 14.15 (Residential Manufactured Home Park Zone); Citywide application (PLOTA20240155),Land-Use/Zoning,6:0 Pass,,,Craig Christensen,Absent,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md
2024-08-06,2024,Council Regular Meeting,Council,2,An ordinance amending Provo City Code Chapter 14.15 (Residential Manufactured Home Park Zone); Citywide application (PLOTA20240155),Land-Use/Zoning,6:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md
