date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-08-16,2022,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held August 9, 2022",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,William Whetstone,,,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-126,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Don Christensen,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-126,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Jake Fitisemanu,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-126,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Lars Nordfelt,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-126,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Scott Harmon,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-126,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Tom Huynh,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-126,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,William Whetstone,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-126,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Karen Lang,Absent,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,3,"to approve Application S-2-2022 MINUTES OF COUNCIL REGULAR MEETING AUGUST 16, 2022 -5-",Procedural/Administrative,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Don Christensen,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,3,"to approve Application S-2-2022 MINUTES OF COUNCIL REGULAR MEETING AUGUST 16, 2022 -5-",Procedural/Administrative,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Jake Fitisemanu,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,3,"to approve Application S-2-2022 MINUTES OF COUNCIL REGULAR MEETING AUGUST 16, 2022 -5-",Procedural/Administrative,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Lars Nordfelt,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,3,"to approve Application S-2-2022 MINUTES OF COUNCIL REGULAR MEETING AUGUST 16, 2022 -5-",Procedural/Administrative,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Scott Harmon,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,3,"to approve Application S-2-2022 MINUTES OF COUNCIL REGULAR MEETING AUGUST 16, 2022 -5-",Procedural/Administrative,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Tom Huynh,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,3,"to approve Application S-2-2022 MINUTES OF COUNCIL REGULAR MEETING AUGUST 16, 2022 -5-",Procedural/Administrative,6-0 Unanimous Pass,Scott Harmon,Don Christensen,William Whetstone,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,3,"to approve Application S-2-2022 MINUTES OF COUNCIL REGULAR MEETING AUGUST 16, 2022 -5-",Procedural/Administrative,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Karen Lang,Absent,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,4,to approve Application SD-3-2022,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,4,to approve Application SD-3-2022,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Jake Fitisemanu,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,4,to approve Application SD-3-2022,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,4,to approve Application SD-3-2022,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,4,to approve Application SD-3-2022,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Tom Huynh,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,4,to approve Application SD-3-2022,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Regular Meeting,Council,4,to approve Application SD-3-2022,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Karen Lang,Absent,minutes/2022/2022-08-15/2022-08-16_council-regular-meeting.md
2022-08-16,2022,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held August 9, 2022",Procedural/Administrative,Voice vote - all in favor,William Whetstone,Lars Nordfelt,,,minutes/2022/2022-08-15/2022-08-16_council-study-meeting.md
