date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-03-24,2020,City Council Regular Meeting,Council,1,to suspend the rules and approve resolution No. 2020-R-2011 temporarily modifying the city’s Ordinance regarding Electronic Meetings Due to the ongoing emergency,Ordinance,5-0 Pass,Bryant Brown,Quinn Sperry,Bryant Brown,Aye,minutes/2020/2020-03-23/2020-03-24_city-council-regular-meeting.md,minutes
2020-03-24,2020,City Council Regular Meeting,Council,1,to suspend the rules and approve resolution No. 2020-R-2011 temporarily modifying the city’s Ordinance regarding Electronic Meetings Due to the ongoing emergency,Ordinance,5-0 Pass,Bryant Brown,Quinn Sperry,Dustin Gettel,Aye,minutes/2020/2020-03-23/2020-03-24_city-council-regular-meeting.md,minutes
2020-03-24,2020,City Council Regular Meeting,Council,1,to suspend the rules and approve resolution No. 2020-R-2011 temporarily modifying the city’s Ordinance regarding Electronic Meetings Due to the ongoing emergency,Ordinance,5-0 Pass,Bryant Brown,Quinn Sperry,Heidi Robinson,Aye,minutes/2020/2020-03-23/2020-03-24_city-council-regular-meeting.md,minutes
2020-03-24,2020,City Council Regular Meeting,Council,1,to suspend the rules and approve resolution No. 2020-R-2011 temporarily modifying the city’s Ordinance regarding Electronic Meetings Due to the ongoing emergency,Ordinance,5-0 Pass,Bryant Brown,Quinn Sperry,Paul Glover,Aye,minutes/2020/2020-03-23/2020-03-24_city-council-regular-meeting.md,minutes
2020-03-24,2020,City Council Regular Meeting,Council,1,to suspend the rules and approve resolution No. 2020-R-2011 temporarily modifying the city’s Ordinance regarding Electronic Meetings Due to the ongoing emergency,Ordinance,5-0 Pass,Bryant Brown,Quinn Sperry,Quinn Sperry,Aye,minutes/2020/2020-03-23/2020-03-24_city-council-regular-meeting.md,minutes
2020-03-24,2020,City Council Regular Meeting,Council,2,to suspend the rules and approve Resolution No. 2020-R-12 continuing the Mayor’s State of Emergency Proclamation No. 1 of 2020 declaring a Local Emergency due to the infectious disease COVID-19 Corona Virus,Resolution,5-0 Pass,Quinn Sperry,Dustin Gettel,Bryant Brown,Aye,minutes/2020/2020-03-23/2020-03-24_city-council-regular-meeting.md,minutes
2020-03-24,2020,City Council Regular Meeting,Council,2,to suspend the rules and approve Resolution No. 2020-R-12 continuing the Mayor’s State of Emergency Proclamation No. 1 of 2020 declaring a Local Emergency due to the infectious disease COVID-19 Corona Virus,Resolution,5-0 Pass,Quinn Sperry,Dustin Gettel,Dustin Gettel,Aye,minutes/2020/2020-03-23/2020-03-24_city-council-regular-meeting.md,minutes
2020-03-24,2020,City Council Regular Meeting,Council,2,to suspend the rules and approve Resolution No. 2020-R-12 continuing the Mayor’s State of Emergency Proclamation No. 1 of 2020 declaring a Local Emergency due to the infectious disease COVID-19 Corona Virus,Resolution,5-0 Pass,Quinn Sperry,Dustin Gettel,Heidi Robinson,Aye,minutes/2020/2020-03-23/2020-03-24_city-council-regular-meeting.md,minutes
2020-03-24,2020,City Council Regular Meeting,Council,2,to suspend the rules and approve Resolution No. 2020-R-12 continuing the Mayor’s State of Emergency Proclamation No. 1 of 2020 declaring a Local Emergency due to the infectious disease COVID-19 Corona Virus,Resolution,5-0 Pass,Quinn Sperry,Dustin Gettel,Paul Glover,Aye,minutes/2020/2020-03-23/2020-03-24_city-council-regular-meeting.md,minutes
2020-03-24,2020,City Council Regular Meeting,Council,2,to suspend the rules and approve Resolution No. 2020-R-12 continuing the Mayor’s State of Emergency Proclamation No. 1 of 2020 declaring a Local Emergency due to the infectious disease COVID-19 Corona Virus,Resolution,5-0 Pass,Quinn Sperry,Dustin Gettel,Quinn Sperry,Aye,minutes/2020/2020-03-23/2020-03-24_city-council-regular-meeting.md,minutes
2020-03-24,2020,City Council Regular Meeting,Council,3,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Bryant Brown,Aye,minutes/2020/2020-03-23/2020-03-24_city-council-regular-meeting.md,minutes
2020-03-24,2020,City Council Regular Meeting,Council,3,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Dustin Gettel,Aye,minutes/2020/2020-03-23/2020-03-24_city-council-regular-meeting.md,minutes
2020-03-24,2020,City Council Regular Meeting,Council,3,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Heidi Robinson,Aye,minutes/2020/2020-03-23/2020-03-24_city-council-regular-meeting.md,minutes
