date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-12-14,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Debby Lauret,Brent Sumner,Brent Sumner,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Debby Lauret,Brent Sumner,David Spencer,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Debby Lauret,Brent Sumner,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Debby Lauret,Brent Sumner,Jeff Lambson,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Debby Lauret,Brent Sumner,Richard Brunst,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Debby Lauret,Brent Sumner,Terry Peterson,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Debby Lauret,Brent Sumner,Tom Macdonald,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,2,by resolution to accept the Fiscal Year 2020-2021 Audit as presented,Resolution,7-0 Pass,Richard Brunst,Tom Macdonald,Brent Sumner,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,2,by resolution to accept the Fiscal Year 2020-2021 Audit as presented,Resolution,7-0 Pass,Richard Brunst,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,2,by resolution to accept the Fiscal Year 2020-2021 Audit as presented,Resolution,7-0 Pass,Richard Brunst,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,2,by resolution to accept the Fiscal Year 2020-2021 Audit as presented,Resolution,7-0 Pass,Richard Brunst,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,2,by resolution to accept the Fiscal Year 2020-2021 Audit as presented,Resolution,7-0 Pass,Richard Brunst,Tom Macdonald,Richard Brunst,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,2,by resolution to accept the Fiscal Year 2020-2021 Audit as presented,Resolution,7-0 Pass,Richard Brunst,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,2,by resolution to accept the Fiscal Year 2020-2021 Audit as presented,Resolution,7-0 Pass,Richard Brunst,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,3,"by Resolution, to accept the projected use of funds for the CARES Act CDBG-CV funding and consider the approval of a substantial amendment to the 2019-2020 annual action plan",Grant-Funding,7-0 Pass,Richard Brunst,Debby Lauret,Brent Sumner,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,3,"by Resolution, to accept the projected use of funds for the CARES Act CDBG-CV funding and consider the approval of a substantial amendment to the 2019-2020 annual action plan",Grant-Funding,7-0 Pass,Richard Brunst,Debby Lauret,David Spencer,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,3,"by Resolution, to accept the projected use of funds for the CARES Act CDBG-CV funding and consider the approval of a substantial amendment to the 2019-2020 annual action plan",Grant-Funding,7-0 Pass,Richard Brunst,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,3,"by Resolution, to accept the projected use of funds for the CARES Act CDBG-CV funding and consider the approval of a substantial amendment to the 2019-2020 annual action plan",Grant-Funding,7-0 Pass,Richard Brunst,Debby Lauret,Jeff Lambson,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,3,"by Resolution, to accept the projected use of funds for the CARES Act CDBG-CV funding and consider the approval of a substantial amendment to the 2019-2020 annual action plan",Grant-Funding,7-0 Pass,Richard Brunst,Debby Lauret,Richard Brunst,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
