date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-06-16,2020,Riverton City Council Meeting,Council,1,adjourn the Work Session. Council Member McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,1,adjourn the Work Session. Council Member McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,1,adjourn the Work Session. Council Member McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,1,adjourn the Work Session. Council Member McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,1,adjourn the Work Session. Council Member McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,2,approve the Consent Agenda excluding Item 13.1. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Claude Wells,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,2,approve the Consent Agenda excluding Item 13.1. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,2,approve the Consent Agenda excluding Item 13.1. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,2,approve the Consent Agenda excluding Item 13.1. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,2,approve the Consent Agenda excluding Item 13.1. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,3,approve Item 13.a with the changes noted. Council Member McCay,Other,Passed unanimously,Sheldon Stewart,Tawnee McCay,Claude Wells,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,3,approve Item 13.a with the changes noted. Council Member McCay,Other,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,3,approve Item 13.a with the changes noted. Council Member McCay,Other,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,3,approve Item 13.a with the changes noted. Council Member McCay,Other,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,3,approve Item 13.a with the changes noted. Council Member McCay,Other,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,4,approve Resolution No. 20-48 - To Confirm Riverton City Council Shall Not Provide the Services Proposed for it to be provided by the Riverton Fire Service Area. Council Member Wells,Resolution,Passed unanimously,Sheldon Stewart,Claude Wells,Claude Wells,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,4,approve Resolution No. 20-48 - To Confirm Riverton City Council Shall Not Provide the Services Proposed for it to be provided by the Riverton Fire Service Area. Council Member Wells,Resolution,Passed unanimously,Sheldon Stewart,Claude Wells,Sheldon Stewart,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,Riverton City Council Meeting,Council,4,approve Resolution No. 20-48 - To Confirm Riverton City Council Shall Not Provide the Services Proposed for it to be provided by the Riverton Fire Service Area. Council Member Wells,Resolution,Passed unanimously,Sheldon Stewart,Claude Wells,Tawnee McCay,Aye,minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
