date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-01-27,2026,City Council Meeting,Council,1,"approve consent items,",Procedural/Administrative,7-0 Pass,Jenn Gale,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,1,"approve consent items,",Procedural/Administrative,7-0 Pass,Jenn Gale,Jeff Lambson,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,1,"approve consent items,",Procedural/Administrative,7-0 Pass,Jenn Gale,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,1,"approve consent items,",Procedural/Administrative,7-0 Pass,Jenn Gale,Jeff Lambson,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,1,"approve consent items,",Procedural/Administrative,7-0 Pass,Jenn Gale,Jeff Lambson,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,1,"approve consent items,",Procedural/Administrative,7-0 Pass,Jenn Gale,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,1,"approve consent items,",Procedural/Administrative,7-0 Pass,Jenn Gale,Jeff Lambson,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,2,"rezone, by ordinance, 1750 South Geneva Road from OS-5 to C2 with Development Agreement,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,Chris Killpack,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,2,"rezone, by ordinance, 1750 South Geneva Road from OS-5 to C2 with Development Agreement,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,Chris Killpack,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,2,"rezone, by ordinance, 1750 South Geneva Road from OS-5 to C2 with Development Agreement,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,2,"rezone, by ordinance, 1750 South Geneva Road from OS-5 to C2 with Development Agreement,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,Chris Killpack,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,2,"rezone, by ordinance, 1750 South Geneva Road from OS-5 to C2 with Development Agreement,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,Chris Killpack,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,2,"rezone, by ordinance, 1750 South Geneva Road from OS-5 to C2 with Development Agreement,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,2,"rezone, by ordinance, 1750 South Geneva Road from OS-5 to C2 with Development Agreement,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,Chris Killpack,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,3,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Jenn Gale,Crystal Muhlestein,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,3,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Jenn Gale,Crystal Muhlestein,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,3,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Jenn Gale,Crystal Muhlestein,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,3,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Jenn Gale,Crystal Muhlestein,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,3,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Jenn Gale,Crystal Muhlestein,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,3,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Jenn Gale,Crystal Muhlestein,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
2026-01-27,2026,City Council Meeting,Council,3,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Jenn Gale,Crystal Muhlestein,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,minutes
