date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2017-07-17,2017,City Council Agenda,Council,1,"to approve the minutes of July 10, 2017",Procedural/Administrative,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,2,"to approve Ordinance No. 17-______ - amending Chapter 19.32 of the Millcreek Code of Ordinances, by revising 9 and updating the C-1, C-2 and C-3 zones 6.1 with the revisions presented",Ordinance,5-0 Pass,Dwight Marchant,Silvia Catten,Bev Uipi,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,2,"to approve Ordinance No. 17-______ - amending Chapter 19.32 of the Millcreek Code of Ordinances, by revising 9 and updating the C-1, C-2 and C-3 zones 6.1 with the revisions presented",Ordinance,5-0 Pass,Dwight Marchant,Silvia Catten,Cheri Jackson,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,2,"to approve Ordinance No. 17-______ - amending Chapter 19.32 of the Millcreek Code of Ordinances, by revising 9 and updating the C-1, C-2 and C-3 zones 6.1 with the revisions presented",Ordinance,5-0 Pass,Dwight Marchant,Silvia Catten,Dwight Marchant,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,2,"to approve Ordinance No. 17-______ - amending Chapter 19.32 of the Millcreek Code of Ordinances, by revising 9 and updating the C-1, C-2 and C-3 zones 6.1 with the revisions presented",Ordinance,5-0 Pass,Dwight Marchant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,2,"to approve Ordinance No. 17-______ - amending Chapter 19.32 of the Millcreek Code of Ordinances, by revising 9 and updating the C-1, C-2 and C-3 zones 6.1 with the revisions presented",Ordinance,5-0 Pass,Dwight Marchant,Silvia Catten,Silvia Catten,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,3,"to deny planning Application 30429 – Heather Newport, on behalf of the KETM Trust – Requesting a rezone of .63 acres from C-1 (Community Commercial) zone to the C-2 (Neighborhood Commercial) zone. Location: 2827 South 2300 East",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Dwight Marchant,Bev Uipi,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,3,"to deny planning Application 30429 – Heather Newport, on behalf of the KETM Trust – Requesting a rezone of .63 acres from C-1 (Community Commercial) zone to the C-2 (Neighborhood Commercial) zone. Location: 2827 South 2300 East",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Dwight Marchant,Cheri Jackson,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,3,"to deny planning Application 30429 – Heather Newport, on behalf of the KETM Trust – Requesting a rezone of .63 acres from C-1 (Community Commercial) zone to the C-2 (Neighborhood Commercial) zone. Location: 2827 South 2300 East",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Dwight Marchant,Dwight Marchant,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,3,"to deny planning Application 30429 – Heather Newport, on behalf of the KETM Trust – Requesting a rezone of .63 acres from C-1 (Community Commercial) zone to the C-2 (Neighborhood Commercial) zone. Location: 2827 South 2300 East",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Dwight Marchant,Jeff Silvestrini,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,3,"to deny planning Application 30429 – Heather Newport, on behalf of the KETM Trust – Requesting a rezone of .63 acres from C-1 (Community Commercial) zone to the C-2 (Neighborhood Commercial) zone. Location: 2827 South 2300 East",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Dwight Marchant,Silvia Catten,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,4,to approve Ordinance No. 17-______ - fixing the compensation of the Mayor and members of the Council with addition of the August 1st beginning date,Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,4,to approve Ordinance No. 17-______ - fixing the compensation of the Mayor and members of the Council with addition of the August 1st beginning date,Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,4,to approve Ordinance No. 17-______ - fixing the compensation of the Mayor and members of the Council with addition of the August 1st beginning date,Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Dwight Marchant,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,4,to approve Ordinance No. 17-______ - fixing the compensation of the Mayor and members of the Council with addition of the August 1st beginning date,Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,4,to approve Ordinance No. 17-______ - fixing the compensation of the Mayor and members of the Council with addition of the August 1st beginning date,Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
2017-07-17,2017,City Council Agenda,Council,5,to approve Resolution No. 17-______ - to join the Utah League of Cities and Towns,Resolution,1-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2017/2017-07-17/2017-07-17_city-council-agenda-70.md
