date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-04-30,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-30_city-council-regular-meeting.md
2020-04-30,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-30_city-council-regular-meeting.md
2020-04-30,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-30_city-council-regular-meeting.md
2020-04-30,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-30_city-council-regular-meeting.md
2020-04-30,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-30_city-council-regular-meeting.md
2020-04-30,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the resolution to convert property for City use.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-30_city-council-regular-meeting.md
2020-04-30,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the resolution to convert property for City use.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-30_city-council-regular-meeting.md
2020-04-30,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the resolution to convert property for City use.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-30_city-council-regular-meeting.md
2020-04-30,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the resolution to convert property for City use.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-30_city-council-regular-meeting.md
2020-04-30,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the resolution to convert property for City use.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-30_city-council-regular-meeting.md
