date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-09-02,2025,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,2,Councilmember Green moved to approve Ordinance #1670,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Green,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,2,Councilmember Green moved to approve Ordinance #1670,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,2,Councilmember Green moved to approve Ordinance #1670,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,2,Councilmember Green moved to approve Ordinance #1670,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,2,Councilmember Green moved to approve Ordinance #1670,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Vawdrey,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,3,Councilmember Green moved to approve Ordinance #1671,Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,3,Councilmember Green moved to approve Ordinance #1671,Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Johnson,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,3,Councilmember Green moved to approve Ordinance #1671,Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,3,Councilmember Green moved to approve Ordinance #1671,Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,3,Councilmember Green moved to approve Ordinance #1671,Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,4,Councilmember Green moved to approve Ordinance #1672,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Green,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,4,Councilmember Green moved to approve Ordinance #1672,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,4,Councilmember Green moved to approve Ordinance #1672,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,4,Councilmember Green moved to approve Ordinance #1672,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,4,Councilmember Green moved to approve Ordinance #1672,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Vawdrey,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1673,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1673,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Johnson,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1673,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1673,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
2025-09-02,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1673,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2025/2025-09-01/2025-09-02_city-council.md,minutes
