date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-02-05,2020,City Council Meeting,Council,1,moved approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Curt Cochran,Dan Armstrong,Dan Armstrong,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,1,moved approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Curt Cochran,Dan Armstrong,Meredith Harker,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,1,moved approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Curt Cochran,Dan Armstrong,Brad Christopherson,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,1,moved approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Curt Cochran,Dan Armstrong,Curt Cochran,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,1,moved approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Curt Cochran,Dan Armstrong,Ernest Burgess,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,2,moved adopt Ordinance No. 20-05 approving amendments to the City of Taylorsville Municipal Code Chapter 9.61.020 regarding Hours of Use of Off-Leash Area,Ordinance,5-0 Pass,Ernest Burgess,Curt Cochran,Dan Armstrong,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,2,moved adopt Ordinance No. 20-05 approving amendments to the City of Taylorsville Municipal Code Chapter 9.61.020 regarding Hours of Use of Off-Leash Area,Ordinance,5-0 Pass,Ernest Burgess,Curt Cochran,Meredith Harker,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,2,moved adopt Ordinance No. 20-05 approving amendments to the City of Taylorsville Municipal Code Chapter 9.61.020 regarding Hours of Use of Off-Leash Area,Ordinance,5-0 Pass,Ernest Burgess,Curt Cochran,Brad Christopherson,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,2,moved adopt Ordinance No. 20-05 approving amendments to the City of Taylorsville Municipal Code Chapter 9.61.020 regarding Hours of Use of Off-Leash Area,Ordinance,5-0 Pass,Ernest Burgess,Curt Cochran,Curt Cochran,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,2,moved adopt Ordinance No. 20-05 approving amendments to the City of Taylorsville Municipal Code Chapter 9.61.020 regarding Hours of Use of Off-Leash Area,Ordinance,5-0 Pass,Ernest Burgess,Curt Cochran,Ernest Burgess,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,3,"moved adopt Ordinance No. 20-05, approving amendments to the City of Taylorsville Municipal Code Chapter 9.61.020: Hours of Use of Off-Leash Area",Ordinance,5-0 Pass,Brad Christopherson,Ernest Burgess,Dan Armstrong,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,3,"moved adopt Ordinance No. 20-05, approving amendments to the City of Taylorsville Municipal Code Chapter 9.61.020: Hours of Use of Off-Leash Area",Ordinance,5-0 Pass,Brad Christopherson,Ernest Burgess,Meredith Harker,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,3,"moved adopt Ordinance No. 20-05, approving amendments to the City of Taylorsville Municipal Code Chapter 9.61.020: Hours of Use of Off-Leash Area",Ordinance,5-0 Pass,Brad Christopherson,Ernest Burgess,Brad Christopherson,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,3,"moved adopt Ordinance No. 20-05, approving amendments to the City of Taylorsville Municipal Code Chapter 9.61.020: Hours of Use of Off-Leash Area",Ordinance,5-0 Pass,Brad Christopherson,Ernest Burgess,Curt Cochran,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,3,"moved adopt Ordinance No. 20-05, approving amendments to the City of Taylorsville Municipal Code Chapter 9.61.020: Hours of Use of Off-Leash Area",Ordinance,5-0 Pass,Brad Christopherson,Ernest Burgess,Ernest Burgess,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,4,moved the Council convene a Closed Session in order to discuss the character or professional competence of an individual. Councilmember Armstrong,Procedural/Administrative,5-0 Pass,Brad Christopherson,Dan Armstrong,Dan Armstrong,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,4,moved the Council convene a Closed Session in order to discuss the character or professional competence of an individual. Councilmember Armstrong,Procedural/Administrative,5-0 Pass,Brad Christopherson,Dan Armstrong,Meredith Harker,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,4,moved the Council convene a Closed Session in order to discuss the character or professional competence of an individual. Councilmember Armstrong,Procedural/Administrative,5-0 Pass,Brad Christopherson,Dan Armstrong,Brad Christopherson,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,4,moved the Council convene a Closed Session in order to discuss the character or professional competence of an individual. Councilmember Armstrong,Procedural/Administrative,5-0 Pass,Brad Christopherson,Dan Armstrong,Curt Cochran,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
2020-02-05,2020,City Council Meeting,Council,4,moved the Council convene a Closed Session in order to discuss the character or professional competence of an individual. Councilmember Armstrong,Procedural/Administrative,5-0 Pass,Brad Christopherson,Dan Armstrong,Ernest Burgess,Aye,minutes/2020/2020-02-03/2020-02-05_city-council.md
