date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-05-10,2022,City Council,Council,1,"Approve Minutes from the April 26, 2022 City Council meeting.",Procedural/Administrative,3:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,1,"Approve Minutes from the April 26, 2022 City Council meeting.",Procedural/Administrative,3:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,1,"Approve Minutes from the April 26, 2022 City Council meeting.",Procedural/Administrative,3:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,1,"Approve Minutes from the April 26, 2022 City Council meeting.",Procedural/Administrative,3:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Absent,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,1,"Approve Minutes from the April 26, 2022 City Council meeting.",Procedural/Administrative,3:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Absent,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,2,"Consideration of Resolution #2022-34, approving an agreement with Morgan Pavement Inc. for slurry seal application services for 2022. Dave Norman, Public Works Director, stated that the project will be in the Jordan Willows area.",Resolution,3:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,2,"Consideration of Resolution #2022-34, approving an agreement with Morgan Pavement Inc. for slurry seal application services for 2022. Dave Norman, Public Works Director, stated that the project will be in the Jordan Willows area.",Resolution,3:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,2,"Consideration of Resolution #2022-34, approving an agreement with Morgan Pavement Inc. for slurry seal application services for 2022. Dave Norman, Public Works Director, stated that the project will be in the Jordan Willows area.",Resolution,3:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,2,"Consideration of Resolution #2022-34, approving an agreement with Morgan Pavement Inc. for slurry seal application services for 2022. Dave Norman, Public Works Director, stated that the project will be in the Jordan Willows area.",Resolution,3:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Absent,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,2,"Consideration of Resolution #2022-34, approving an agreement with Morgan Pavement Inc. for slurry seal application services for 2022. Dave Norman, Public Works Director, stated that the project will be in the Jordan Willows area.",Resolution,3:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Absent,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,3,"Consideration of Preliminary subdivision approval for the Whisper Hollow Estates, a 20- lot residential project located at approximately 1700 West 1500 North. A representative from CTR Development was available to answer questions.",Land-Use/Zoning,3:0 Pass,Mike Southwick,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,3,"Consideration of Preliminary subdivision approval for the Whisper Hollow Estates, a 20- lot residential project located at approximately 1700 West 1500 North. A representative from CTR Development was available to answer questions.",Land-Use/Zoning,3:0 Pass,Mike Southwick,Chris Condie,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,3,"Consideration of Preliminary subdivision approval for the Whisper Hollow Estates, a 20- lot residential project located at approximately 1700 West 1500 North. A representative from CTR Development was available to answer questions.",Land-Use/Zoning,3:0 Pass,Mike Southwick,Chris Condie,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,3,"Consideration of Preliminary subdivision approval for the Whisper Hollow Estates, a 20- lot residential project located at approximately 1700 West 1500 North. A representative from CTR Development was available to answer questions.",Land-Use/Zoning,3:0 Pass,Mike Southwick,Chris Condie,Paige Albrecht,Absent,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,3,"Consideration of Preliminary subdivision approval for the Whisper Hollow Estates, a 20- lot residential project located at approximately 1700 West 1500 North. A representative from CTR Development was available to answer questions.",Land-Use/Zoning,3:0 Pass,Mike Southwick,Chris Condie,Paul Hancock,Absent,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
2022-05-10,2022,City Council,Council,4,"Consideration of Preliminary subdivision approval for Carla’s Cove, a 13-lot residential development located at 2402 West Main Street. Matthew Jorgenson was representing the applicant.",Land-Use/Zoning,3:0 Pass,Chris Condie,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-10_city-council-meeting.md
