date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-01-07,2020,City Council Regular Meeting,Council,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Bryant Brown,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Dustin Gettel,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Heidi Robinson,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Paul Glover,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Quinn Sperry,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,2,to approve Resolution No. 2020-R- 01 Confirming the Mayor’s Appointment of James “Nate” Rockwood as the Community Development Director for Midvale City,Appointment,5-0 Pass,Bryant Brown,Dustin Gettel,Bryant Brown,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,2,to approve Resolution No. 2020-R- 01 Confirming the Mayor’s Appointment of James “Nate” Rockwood as the Community Development Director for Midvale City,Appointment,5-0 Pass,Bryant Brown,Dustin Gettel,Dustin Gettel,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,2,to approve Resolution No. 2020-R- 01 Confirming the Mayor’s Appointment of James “Nate” Rockwood as the Community Development Director for Midvale City,Appointment,5-0 Pass,Bryant Brown,Dustin Gettel,Heidi Robinson,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,2,to approve Resolution No. 2020-R- 01 Confirming the Mayor’s Appointment of James “Nate” Rockwood as the Community Development Director for Midvale City,Appointment,5-0 Pass,Bryant Brown,Dustin Gettel,Paul Glover,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,2,to approve Resolution No. 2020-R- 01 Confirming the Mayor’s Appointment of James “Nate” Rockwood as the Community Development Director for Midvale City,Appointment,5-0 Pass,Bryant Brown,Dustin Gettel,Quinn Sperry,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,3,"to Adopt Resolution No. 2020-R-02 a Resolution Authorizing the Mayor to enter into a Revised and Restated Interlocal Cooperation Agreement between Public Entities to Create and , Govern the Unified Fire Authority",Interlocal,5-0 Pass,Dustin Gettel,,Bryant Brown,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,3,"to Adopt Resolution No. 2020-R-02 a Resolution Authorizing the Mayor to enter into a Revised and Restated Interlocal Cooperation Agreement between Public Entities to Create and , Govern the Unified Fire Authority",Interlocal,5-0 Pass,Dustin Gettel,,Dustin Gettel,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,3,"to Adopt Resolution No. 2020-R-02 a Resolution Authorizing the Mayor to enter into a Revised and Restated Interlocal Cooperation Agreement between Public Entities to Create and , Govern the Unified Fire Authority",Interlocal,5-0 Pass,Dustin Gettel,,Heidi Robinson,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,3,"to Adopt Resolution No. 2020-R-02 a Resolution Authorizing the Mayor to enter into a Revised and Restated Interlocal Cooperation Agreement between Public Entities to Create and , Govern the Unified Fire Authority",Interlocal,5-0 Pass,Dustin Gettel,,Paul Glover,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,3,"to Adopt Resolution No. 2020-R-02 a Resolution Authorizing the Mayor to enter into a Revised and Restated Interlocal Cooperation Agreement between Public Entities to Create and , Govern the Unified Fire Authority",Interlocal,5-0 Pass,Dustin Gettel,,Quinn Sperry,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,4,to adopt Resolution No. 2020-R-03 Authorizing the Mayor of Midvale City to Execution of a Loan Agreement between the Utah Department of Transportation and Midvale City for a State Infrastructure Bank Fund Loan subject to such other terms and conditions as recommended by Midvale City’s legal counsel,Resolution,5-0 Pass,Quinn Sperry,Dustin Gettel,Bryant Brown,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,4,to adopt Resolution No. 2020-R-03 Authorizing the Mayor of Midvale City to Execution of a Loan Agreement between the Utah Department of Transportation and Midvale City for a State Infrastructure Bank Fund Loan subject to such other terms and conditions as recommended by Midvale City’s legal counsel,Resolution,5-0 Pass,Quinn Sperry,Dustin Gettel,Dustin Gettel,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,4,to adopt Resolution No. 2020-R-03 Authorizing the Mayor of Midvale City to Execution of a Loan Agreement between the Utah Department of Transportation and Midvale City for a State Infrastructure Bank Fund Loan subject to such other terms and conditions as recommended by Midvale City’s legal counsel,Resolution,5-0 Pass,Quinn Sperry,Dustin Gettel,Heidi Robinson,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,4,to adopt Resolution No. 2020-R-03 Authorizing the Mayor of Midvale City to Execution of a Loan Agreement between the Utah Department of Transportation and Midvale City for a State Infrastructure Bank Fund Loan subject to such other terms and conditions as recommended by Midvale City’s legal counsel,Resolution,5-0 Pass,Quinn Sperry,Dustin Gettel,Paul Glover,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,4,to adopt Resolution No. 2020-R-03 Authorizing the Mayor of Midvale City to Execution of a Loan Agreement between the Utah Department of Transportation and Midvale City for a State Infrastructure Bank Fund Loan subject to such other terms and conditions as recommended by Midvale City’s legal counsel,Resolution,5-0 Pass,Quinn Sperry,Dustin Gettel,Quinn Sperry,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,5,"to approve Resolution No. 2020-R- 04 Approving the Term Sheet for a Construction Loan Agreement with Arbor Gardner Bingham Junction Office 4, LC and Authorizing the Mayor and City Manager of Midvale City to execute a Loan Agreement and other related documents based on the Term Sheet, subject to such other terms and conditions as recommended by Midvale City’s legal counsel",Contract/Purchase,3-0 Pass,Quinn Sperry,Dustin Gettel,Dustin Gettel,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
2020-01-07,2020,City Council Regular Meeting,Council,5,"to approve Resolution No. 2020-R- 04 Approving the Term Sheet for a Construction Loan Agreement with Arbor Gardner Bingham Junction Office 4, LC and Authorizing the Mayor and City Manager of Midvale City to execute a Loan Agreement and other related documents based on the Term Sheet, subject to such other terms and conditions as recommended by Midvale City’s legal counsel",Contract/Purchase,3-0 Pass,Quinn Sperry,Dustin Gettel,Paul Glover,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-regular-meeting.md,minutes
