date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-09-01,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held August 25, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Don Christensen,,,minutes/2020/2020-08-31/2020-09-01_council-regular-meeting.md
2020-09-01,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-36 with the addition of the C-3 zone,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Don Christensen,Aye,minutes/2020/2020-08-31/2020-09-01_council-regular-meeting.md
2020-09-01,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-36 with the addition of the C-3 zone,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-08-31/2020-09-01_council-regular-meeting.md
2020-09-01,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-36 with the addition of the C-3 zone,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Karen Lang,Aye,minutes/2020/2020-08-31/2020-09-01_council-regular-meeting.md
2020-09-01,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-36 with the addition of the C-3 zone,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-08-31/2020-09-01_council-regular-meeting.md
2020-09-01,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-36 with the addition of the C-3 zone,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-08-31/2020-09-01_council-regular-meeting.md
2020-09-01,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-36 with the addition of the C-3 zone,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-08-31/2020-09-01_council-regular-meeting.md
2020-09-01,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-36 with the addition of the C-3 zone,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-08-31/2020-09-01_council-regular-meeting.md
2020-09-01,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-37,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Don Christensen,Aye,minutes/2020/2020-08-31/2020-09-01_council-regular-meeting.md
2020-09-01,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-37,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2020/2020-08-31/2020-09-01_council-regular-meeting.md
2020-09-01,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-37,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Karen Lang,Aye,minutes/2020/2020-08-31/2020-09-01_council-regular-meeting.md
2020-09-01,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-37,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2020/2020-08-31/2020-09-01_council-regular-meeting.md
