date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-10-27,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, to adopt a Proclamation of the Mayor and City Council of Sandy City declaring November 1, 2020 as ""Extra Mile Day"" in Sandy City, Utah",Ceremonial,Unanimous (voice),Zach Robinson,Kristin Coleman-Nicholl,,,meeting_minutes/minutes/2020/2020-10-26/2020-10-27_city-council-meeting.md
2020-10-27,2020,City Council Meeting,Council,2,"A motion was made by Kristin Coleman-Nicholl, seconded by Monica Zoltanski, to approve Ordinance 20-14 annexing territory located at approximately 2411-2533 East Robidoux Road and 8252-8337 South Escalante Drive, in Salt Lake County, comprising approximately 10.29 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on October 15, 2020 and is forwarding a positive recommendation to the City Council that the Robidoux Road Annexation be approved and ",Ordinance,7-0 Pass,Kristin Coleman-Nicholl,Monica Zoltanski,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-10-26/2020-10-27_city-council-meeting.md
2020-10-27,2020,City Council Meeting,Council,2,"A motion was made by Kristin Coleman-Nicholl, seconded by Monica Zoltanski, to approve Ordinance 20-14 annexing territory located at approximately 2411-2533 East Robidoux Road and 8252-8337 South Escalante Drive, in Salt Lake County, comprising approximately 10.29 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on October 15, 2020 and is forwarding a positive recommendation to the City Council that the Robidoux Road Annexation be approved and ",Ordinance,7-0 Pass,Kristin Coleman-Nicholl,Monica Zoltanski,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-10-26/2020-10-27_city-council-meeting.md
2020-10-27,2020,City Council Meeting,Council,2,"A motion was made by Kristin Coleman-Nicholl, seconded by Monica Zoltanski, to approve Ordinance 20-14 annexing territory located at approximately 2411-2533 East Robidoux Road and 8252-8337 South Escalante Drive, in Salt Lake County, comprising approximately 10.29 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on October 15, 2020 and is forwarding a positive recommendation to the City Council that the Robidoux Road Annexation be approved and ",Ordinance,7-0 Pass,Kristin Coleman-Nicholl,Monica Zoltanski,Zach Robinson,Aye,meeting_minutes/minutes/2020/2020-10-26/2020-10-27_city-council-meeting.md
2020-10-27,2020,City Council Meeting,Council,2,"A motion was made by Kristin Coleman-Nicholl, seconded by Monica Zoltanski, to approve Ordinance 20-14 annexing territory located at approximately 2411-2533 East Robidoux Road and 8252-8337 South Escalante Drive, in Salt Lake County, comprising approximately 10.29 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on October 15, 2020 and is forwarding a positive recommendation to the City Council that the Robidoux Road Annexation be approved and ",Ordinance,7-0 Pass,Kristin Coleman-Nicholl,Monica Zoltanski,Monica Zoltanski,Aye,meeting_minutes/minutes/2020/2020-10-26/2020-10-27_city-council-meeting.md
2020-10-27,2020,City Council Meeting,Council,2,"A motion was made by Kristin Coleman-Nicholl, seconded by Monica Zoltanski, to approve Ordinance 20-14 annexing territory located at approximately 2411-2533 East Robidoux Road and 8252-8337 South Escalante Drive, in Salt Lake County, comprising approximately 10.29 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on October 15, 2020 and is forwarding a positive recommendation to the City Council that the Robidoux Road Annexation be approved and ",Ordinance,7-0 Pass,Kristin Coleman-Nicholl,Monica Zoltanski,Marci Houseman,Aye,meeting_minutes/minutes/2020/2020-10-26/2020-10-27_city-council-meeting.md
2020-10-27,2020,City Council Meeting,Council,2,"A motion was made by Kristin Coleman-Nicholl, seconded by Monica Zoltanski, to approve Ordinance 20-14 annexing territory located at approximately 2411-2533 East Robidoux Road and 8252-8337 South Escalante Drive, in Salt Lake County, comprising approximately 10.29 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on October 15, 2020 and is forwarding a positive recommendation to the City Council that the Robidoux Road Annexation be approved and ",Ordinance,7-0 Pass,Kristin Coleman-Nicholl,Monica Zoltanski,Cyndi Sharkey,Aye,meeting_minutes/minutes/2020/2020-10-26/2020-10-27_city-council-meeting.md
2020-10-27,2020,City Council Meeting,Council,2,"A motion was made by Kristin Coleman-Nicholl, seconded by Monica Zoltanski, to approve Ordinance 20-14 annexing territory located at approximately 2411-2533 East Robidoux Road and 8252-8337 South Escalante Drive, in Salt Lake County, comprising approximately 10.29 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on October 15, 2020 and is forwarding a positive recommendation to the City Council that the Robidoux Road Annexation be approved and ",Ordinance,7-0 Pass,Kristin Coleman-Nicholl,Monica Zoltanski,Brooke Christensen,Aye,meeting_minutes/minutes/2020/2020-10-26/2020-10-27_city-council-meeting.md
2020-10-27,2020,City Council Meeting,Council,3,"A motion was made by Kristin Coleman-Nicholl, seconded by Marci Houseman, to approve Ordinance 20-13 annexing territory located at approximately 2311-2356 East Sublette Place, 8432-8506 South Treasure Mountain Drive and 2330-2343 East Germania Circle, in Salt Lake County, comprising approximately 8.6 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this item on October 15, 2020 and is forwarding a positive recommendation to the City Council that the Sublett",Ordinance,7-0 Pass,Kristin Coleman-Nicholl,Marci Houseman,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-10-26/2020-10-27_city-council-meeting.md
2020-10-27,2020,City Council Meeting,Council,3,"A motion was made by Kristin Coleman-Nicholl, seconded by Marci Houseman, to approve Ordinance 20-13 annexing territory located at approximately 2311-2356 East Sublette Place, 8432-8506 South Treasure Mountain Drive and 2330-2343 East Germania Circle, in Salt Lake County, comprising approximately 8.6 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this item on October 15, 2020 and is forwarding a positive recommendation to the City Council that the Sublett",Ordinance,7-0 Pass,Kristin Coleman-Nicholl,Marci Houseman,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-10-26/2020-10-27_city-council-meeting.md
