date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,David Young,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,David Young,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Young,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
