date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-02-17,2026,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to convene a meeting of the Redevelopment Agency",Procedural/Administrative,Unanimous (voice),Cyndi Sharkey,Marci Houseman,,,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md
2026-02-17,2026,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Brooke D'Sousa to adopt Resolution 26-06C, as approved by the Redevelopment Board, including the amendments made and approved this evening during the RDA meeting, a resolution of the Sandy City Council approving an Interlocal Cooperation Agreement with the Redevelopment Agency of Sandy City, relating to the Agency's Agreement to Contribute funds to the City for use in the acquisition of real property located at 126 Sego Lily Drive",Interlocal,4-0 Pass,Brooke Christensen,Brooke D'Sousa,Alison Stroud,Aye,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md
2026-02-17,2026,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Brooke D'Sousa to adopt Resolution 26-06C, as approved by the Redevelopment Board, including the amendments made and approved this evening during the RDA meeting, a resolution of the Sandy City Council approving an Interlocal Cooperation Agreement with the Redevelopment Agency of Sandy City, relating to the Agency's Agreement to Contribute funds to the City for use in the acquisition of real property located at 126 Sego Lily Drive",Interlocal,4-0 Pass,Brooke Christensen,Brooke D'Sousa,Cyndi Sharkey,Aye,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md
2026-02-17,2026,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Brooke D'Sousa to adopt Resolution 26-06C, as approved by the Redevelopment Board, including the amendments made and approved this evening during the RDA meeting, a resolution of the Sandy City Council approving an Interlocal Cooperation Agreement with the Redevelopment Agency of Sandy City, relating to the Agency's Agreement to Contribute funds to the City for use in the acquisition of real property located at 126 Sego Lily Drive",Interlocal,4-0 Pass,Brooke Christensen,Brooke D'Sousa,Brooke Christensen,Aye,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md
2026-02-17,2026,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Brooke D'Sousa to adopt Resolution 26-06C, as approved by the Redevelopment Board, including the amendments made and approved this evening during the RDA meeting, a resolution of the Sandy City Council approving an Interlocal Cooperation Agreement with the Redevelopment Agency of Sandy City, relating to the Agency's Agreement to Contribute funds to the City for use in the acquisition of real property located at 126 Sego Lily Drive",Interlocal,4-0 Pass,Brooke Christensen,Brooke D'Sousa,Brooke D'Sousa,Aye,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md
2026-02-17,2026,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Brooke Christensen for the City Council to provide Consent to the City to proceed with the purchase and related bonding for the Arbor Plaza Office Building",Contract/Purchase,4-2 Pass,Cyndi Sharkey,Brooke Christensen,Alison Stroud,Aye,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md
2026-02-17,2026,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Brooke Christensen for the City Council to provide Consent to the City to proceed with the purchase and related bonding for the Arbor Plaza Office Building",Contract/Purchase,4-2 Pass,Cyndi Sharkey,Brooke Christensen,Cyndi Sharkey,Aye,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md
2026-02-17,2026,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Brooke Christensen for the City Council to provide Consent to the City to proceed with the purchase and related bonding for the Arbor Plaza Office Building",Contract/Purchase,4-2 Pass,Cyndi Sharkey,Brooke Christensen,Brooke Christensen,Aye,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md
2026-02-17,2026,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Brooke Christensen for the City Council to provide Consent to the City to proceed with the purchase and related bonding for the Arbor Plaza Office Building",Contract/Purchase,4-2 Pass,Cyndi Sharkey,Brooke Christensen,Brooke D'Sousa,Aye,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md
2026-02-17,2026,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Brooke Christensen for the City Council to provide Consent to the City to proceed with the purchase and related bonding for the Arbor Plaza Office Building",Contract/Purchase,4-2 Pass,Cyndi Sharkey,Brooke Christensen,Kristin Coleman-Nicholl,Nay,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md
2026-02-17,2026,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Brooke Christensen for the City Council to provide Consent to the City to proceed with the purchase and related bonding for the Arbor Plaza Office Building",Contract/Purchase,4-2 Pass,Cyndi Sharkey,Brooke Christensen,Marci Houseman,Nay,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md
2026-02-17,2026,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Brooke Christensen for the City Council to provide Consent to the City to proceed with the purchase and related bonding for the Arbor Plaza Office Building",Contract/Purchase,4-2 Pass,Cyndi Sharkey,Brooke Christensen,Aaron Dekeyzer,Absent,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md
