date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-14,2025,Special City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss procurement at 2:01 p.m,Contract/Purchase,4-0 Pass,Tana Toly,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss procurement at 2:01 p.m,Contract/Purchase,4-0 Pass,Tana Toly,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss procurement at 2:01 p.m,Contract/Purchase,4-0 Pass,Tana Toly,Ryan Dickey,Jeremy Rubell,Absent,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss procurement at 2:01 p.m,Contract/Purchase,4-0 Pass,Tana Toly,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss procurement at 2:01 p.m,Contract/Purchase,4-0 Pass,Tana Toly,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 2:40 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Bill Ciraco,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 2:40 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Ed Parigian,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 2:40 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Jeremy Rubell,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 2:40 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Ryan Dickey,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 2:40 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Tana Toly,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,3,Council Member Dickey moved to close the meeting to discuss procurement at 5:40 p.m,Contract/Purchase,5-0 Pass,Ryan Dickey,Ed Parigian,Bill Ciraco,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,3,Council Member Dickey moved to close the meeting to discuss procurement at 5:40 p.m,Contract/Purchase,5-0 Pass,Ryan Dickey,Ed Parigian,Ed Parigian,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,3,Council Member Dickey moved to close the meeting to discuss procurement at 5:40 p.m,Contract/Purchase,5-0 Pass,Ryan Dickey,Ed Parigian,Jeremy Rubell,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,3,Council Member Dickey moved to close the meeting to discuss procurement at 5:40 p.m,Contract/Purchase,5-0 Pass,Ryan Dickey,Ed Parigian,Ryan Dickey,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,3,Council Member Dickey moved to close the meeting to discuss procurement at 5:40 p.m,Contract/Purchase,5-0 Pass,Ryan Dickey,Ed Parigian,Tana Toly,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,4,Council Member Toly moved to adjourn from Closed Meeting at 6:10 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,4,Council Member Toly moved to adjourn from Closed Meeting at 6:10 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,4,Council Member Toly moved to adjourn from Closed Meeting at 6:10 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,4,Council Member Toly moved to adjourn from Closed Meeting at 6:10 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-14,2025,Special City Council Meeting,Council,4,Council Member Toly moved to adjourn from Closed Meeting at 6:10 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md
2025-05-15,2025,City Council Meeting,Council,1,Council Member Dickey moved to close the meeting to discuss property and litigation at 2:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md
2025-05-15,2025,City Council Meeting,Council,1,Council Member Dickey moved to close the meeting to discuss property and litigation at 2:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md
2025-05-15,2025,City Council Meeting,Council,1,Council Member Dickey moved to close the meeting to discuss property and litigation at 2:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md
2025-05-15,2025,City Council Meeting,Council,1,Council Member Dickey moved to close the meeting to discuss property and litigation at 2:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md
2025-05-15,2025,City Council Meeting,Council,1,Council Member Dickey moved to close the meeting to discuss property and litigation at 2:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md
2025-05-15,2025,City Council Meeting,Council,2,Council Member Rubell moved to adjourn from Closed Meeting at 4:25 p.m,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md
2025-05-15,2025,City Council Meeting,Council,2,Council Member Rubell moved to adjourn from Closed Meeting at 4:25 p.m,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md
2025-05-15,2025,City Council Meeting,Council,2,Council Member Rubell moved to adjourn from Closed Meeting at 4:25 p.m,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md
2025-05-15,2025,City Council Meeting,Council,2,Council Member Rubell moved to adjourn from Closed Meeting at 4:25 p.m,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md
2025-05-15,2025,City Council Meeting,Council,2,Council Member Rubell moved to adjourn from Closed Meeting at 4:25 p.m,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md
2025-05-15,2025,City Council Meeting,Council,3,"Council Member Toly moved to approve Resolution No. 08-2025, a resolution proclaiming June 2025, as Pride Month in Park City",Resolution,5-0 Pass,Tana Toly,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md
2025-05-15,2025,City Council Meeting,Council,3,"Council Member Toly moved to approve Resolution No. 08-2025, a resolution proclaiming June 2025, as Pride Month in Park City",Resolution,5-0 Pass,Tana Toly,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md
