date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-10-20,2020,City Council Regular Meeting,Council,1,to open the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2020/2020-10-19/2020-10-20_city-council-regular-meeting.md,minutes
2020-10-20,2020,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2020/2020-10-19/2020-10-20_city-council-regular-meeting.md,minutes
2020-10-20,2020,City Council Regular Meeting,Council,3,that we table a decision on the requested rezone until a Development Agreement for the Midvale Mills project can be prepared for Council Consideration and direct city staff to notice the proposal once the development agreement is reached and direct city staff to renotice the project,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2020/2020-10-19/2020-10-20_city-council-regular-meeting.md,minutes
2020-10-20,2020,City Council Regular Meeting,Council,3,that we table a decision on the requested rezone until a Development Agreement for the Midvale Mills project can be prepared for Council Consideration and direct city staff to notice the proposal once the development agreement is reached and direct city staff to renotice the project,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-10-19/2020-10-20_city-council-regular-meeting.md,minutes
2020-10-20,2020,City Council Regular Meeting,Council,3,that we table a decision on the requested rezone until a Development Agreement for the Midvale Mills project can be prepared for Council Consideration and direct city staff to notice the proposal once the development agreement is reached and direct city staff to renotice the project,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2020/2020-10-19/2020-10-20_city-council-regular-meeting.md,minutes
2020-10-20,2020,City Council Regular Meeting,Council,3,that we table a decision on the requested rezone until a Development Agreement for the Midvale Mills project can be prepared for Council Consideration and direct city staff to notice the proposal once the development agreement is reached and direct city staff to renotice the project,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2020/2020-10-19/2020-10-20_city-council-regular-meeting.md,minutes
2020-10-20,2020,City Council Regular Meeting,Council,3,that we table a decision on the requested rezone until a Development Agreement for the Midvale Mills project can be prepared for Council Consideration and direct city staff to notice the proposal once the development agreement is reached and direct city staff to renotice the project,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2020/2020-10-19/2020-10-20_city-council-regular-meeting.md,minutes
2020-10-20,2020,City Council Regular Meeting,Council,4,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bryant Brown,Paul Glover,Bryant Brown,Aye,minutes/2020/2020-10-19/2020-10-20_city-council-regular-meeting.md,minutes
2020-10-20,2020,City Council Regular Meeting,Council,4,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bryant Brown,Paul Glover,Dustin Gettel,Aye,minutes/2020/2020-10-19/2020-10-20_city-council-regular-meeting.md,minutes
2020-10-20,2020,City Council Regular Meeting,Council,4,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bryant Brown,Paul Glover,Heidi Robinson,Aye,minutes/2020/2020-10-19/2020-10-20_city-council-regular-meeting.md,minutes
