date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-09-10,2024,"City Council — September 10, 2024 Work Session, CDRA Work Session and Business Meeting",Council,1,"MOTION: Council Member Birrell moved to CLOSE the Work Session and OPEN the Closed Meeting to Discuss Litigation, Property Acquisition, and/or the Character and Professional Competence or Physical or Mental Health of an Individual. The motion was seconded by Council Member Holton",Procedural/Administrative,Passed (unanimous consent),Ellen Birrell,Matt Holton,,,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,minutes
2024-09-10,2024,"City Council — September 10, 2024 Work Session, CDRA Work Session and Business Meeting",Council,2,MOTION: Council Member Hyland moved to ADJOURN the City Council Work Session. The motion was seconded by Council Member Holton,Procedural/Administrative,Passed (unanimous consent),Suzanne Hyland,Matt Holton,,,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,minutes
2024-09-10,2024,"City Council — September 10, 2024 Work Session, CDRA Work Session and Business Meeting",CDRA,3,MOTION: Board Member Holton moved to APPROVE Resolution 2024-02 – Electing Officers and Appointing Staff. The motion was seconded by Board Member Newell. Vote on Motion: Board Member Holton-Aye; Board Member Hyland-Aye; Board Member Newell-Aye; Board Member Birrell-Aye; Chair Weichers-Aye,Appointment,Passed (unanimous consent),Matt Holton,Shawn E. Newell,,,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,minutes
2024-09-10,2024,"City Council — September 10, 2024 Work Session, CDRA Work Session and Business Meeting",CDRA,4,MOTION: Board Member Newell moved to ADJOURN the CDRA Meeting. The motion was seconded by Board Member Hyland,Land-Use/Zoning,Passed (unanimous consent),Shawn E. Newell,Suzanne Hyland,,,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,minutes
2024-09-10,2024,"City Council — September 10, 2024 Work Session, CDRA Work Session and Business Meeting",Council,5,MOTION: Council Member Newell moved to APPROVE Ordinance 421 – Amending Title 19 of the Cottonwood Heights Code of Ordinances. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Ordinance,Passed (unanimous consent),Shawn E. Newell,Matt Holton,,,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,minutes
2024-09-10,2024,"City Council — September 10, 2024 Work Session, CDRA Work Session and Business Meeting",Council,6,MOTION: Council Member Holton moved to APPROVE Ordinance 2024-58 – Declaring Certain Property Surplus. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell- Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Ordinance,Passed (unanimous consent),Matt Holton,Suzanne Hyland,,,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,minutes
2024-09-10,2024,"City Council — September 10, 2024 Work Session, CDRA Work Session and Business Meeting",Council,7,MOTION: Council Member Hyland moved to APPROVE Resolution 2024-59 – Declaring Police K-9 “Odie” Surplus and Authorizing Sale. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Resolution,Passed (unanimous consent),Suzanne Hyland,Matt Holton,,,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,minutes
2024-09-10,2024,"City Council — September 10, 2024 Work Session, CDRA Work Session and Business Meeting",Council,8,"MOTION: Council Member Birrell moved to TABLE Resolution 2024-60 – Approving and Ratifying a Bid and Awarding a Construction Contract for the Banbury Road Crossing Project, for the opportunity to revisit the spending on this project and see if it is possible to include a couple of crosswalks, but still retain some of the features proposed by the Public Works Department. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland- Nay; Council Member Newell-Nay; Council Member Birrell-Aye; Council Member Holton-Nay; Mayor Weichers-Nay",Contract/Purchase,Failed 4-to-1,Ellen Birrell,Suzanne Hyland,Ellen Birrell,Aye,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,minutes
2024-09-10,2024,"City Council — September 10, 2024 Work Session, CDRA Work Session and Business Meeting",Council,8,"MOTION: Council Member Birrell moved to TABLE Resolution 2024-60 – Approving and Ratifying a Bid and Awarding a Construction Contract for the Banbury Road Crossing Project, for the opportunity to revisit the spending on this project and see if it is possible to include a couple of crosswalks, but still retain some of the features proposed by the Public Works Department. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland- Nay; Council Member Newell-Nay; Council Member Birrell-Aye; Council Member Holton-Nay; Mayor Weichers-Nay",Contract/Purchase,Failed 4-to-1,Ellen Birrell,Suzanne Hyland,Suzanne Hyland,Nay,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,minutes
2024-09-10,2024,"City Council — September 10, 2024 Work Session, CDRA Work Session and Business Meeting",Council,8,"MOTION: Council Member Birrell moved to TABLE Resolution 2024-60 – Approving and Ratifying a Bid and Awarding a Construction Contract for the Banbury Road Crossing Project, for the opportunity to revisit the spending on this project and see if it is possible to include a couple of crosswalks, but still retain some of the features proposed by the Public Works Department. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland- Nay; Council Member Newell-Nay; Council Member Birrell-Aye; Council Member Holton-Nay; Mayor Weichers-Nay",Contract/Purchase,Failed 4-to-1,Ellen Birrell,Suzanne Hyland,Shawn E. Newell,Nay,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,minutes
