date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-12-13,2023,City Council Meeting,Council,1,CERTIFY THE VOTE AS PRESENTED,Other,Carried unanimously,Flake,Rasmussen,Flake,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,1,CERTIFY THE VOTE AS PRESENTED,Other,Carried unanimously,Flake,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,1,CERTIFY THE VOTE AS PRESENTED,Other,Carried unanimously,Flake,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,1,CERTIFY THE VOTE AS PRESENTED,Other,Carried unanimously,Flake,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,1,CERTIFY THE VOTE AS PRESENTED,Other,Carried unanimously,Flake,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED WITH THE REMOVAL OF ITEMS 6.2 AND 6.7,Procedural/Administrative,Carried unanimously,Welsh,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED WITH THE REMOVAL OF ITEMS 6.2 AND 6.7,Procedural/Administrative,Carried unanimously,Welsh,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED WITH THE REMOVAL OF ITEMS 6.2 AND 6.7,Procedural/Administrative,Carried unanimously,Welsh,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED WITH THE REMOVAL OF ITEMS 6.2 AND 6.7,Procedural/Administrative,Carried unanimously,Welsh,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED WITH THE REMOVAL OF ITEMS 6.2 AND 6.7,Procedural/Administrative,Carried unanimously,Welsh,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
