date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-09-04,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-04_city-council-regular-meeting.md
2025-09-04,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-04_city-council-regular-meeting.md
2025-09-04,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-04_city-council-regular-meeting.md
2025-09-04,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-04_city-council-regular-meeting.md
2025-09-04,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Dannielle Larkin,Absent,meeting_minutes/minutes/2025/2025-09-01/2025-09-04_city-council-regular-meeting.md
2025-09-04,2025,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Hughes to approve Ordinance No. 2025-070 annexing property into the City of St. George, and adjusting the corporate boundary lines, to include 10.997 acres.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-04_city-council-regular-meeting.md
2025-09-04,2025,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Hughes to approve Ordinance No. 2025-070 annexing property into the City of St. George, and adjusting the corporate boundary lines, to include 10.997 acres.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-04_city-council-regular-meeting.md
2025-09-04,2025,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Hughes to approve Ordinance No. 2025-070 annexing property into the City of St. George, and adjusting the corporate boundary lines, to include 10.997 acres.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-04_city-council-regular-meeting.md
2025-09-04,2025,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Hughes to approve Ordinance No. 2025-070 annexing property into the City of St. George, and adjusting the corporate boundary lines, to include 10.997 acres.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-04_city-council-regular-meeting.md
2025-09-04,2025,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Hughes to approve Ordinance No. 2025-070 annexing property into the City of St. George, and adjusting the corporate boundary lines, to include 10.997 acres.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Michelle Tanner,Dannielle Larkin,Absent,meeting_minutes/minutes/2025/2025-09-01/2025-09-04_city-council-regular-meeting.md
2025-09-04,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Tanner to approve Ordinance No. 2025-071 vacating a public roadway located south of George Washington Boulevard and west of 3000 East Street.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-04_city-council-regular-meeting.md
2025-09-04,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Tanner to approve Ordinance No. 2025-071 vacating a public roadway located south of George Washington Boulevard and west of 3000 East Street.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-04_city-council-regular-meeting.md
