date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-12-09,2021,City Council Emergency Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn to a closed session to discuss a property purchase.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-09_city-council-emergency-meeting.md
2021-12-09,2021,City Council Emergency Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn to a closed session to discuss a property purchase.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-09_city-council-emergency-meeting.md
2021-12-09,2021,City Council Emergency Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn to a closed session to discuss a property purchase.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-09_city-council-emergency-meeting.md
2021-12-09,2021,City Council Emergency Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn to a closed session to discuss a property purchase.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-09_city-council-emergency-meeting.md
2021-12-09,2021,City Council Emergency Meeting,Council,2,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-09_city-council-emergency-meeting.md
2021-12-09,2021,City Council Emergency Meeting,Council,2,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-09_city-council-emergency-meeting.md
2021-12-09,2021,City Council Emergency Meeting,Council,2,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-09_city-council-emergency-meeting.md
2021-12-09,2021,City Council Emergency Meeting,Council,2,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-09_city-council-emergency-meeting.md
2021-12-09,2021,City Council Work Meeting,Council,1,A motion was made by Councilmember Larkin.,Other,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-09_city-council-work-meeting.md
2021-12-09,2021,City Council Work Meeting,Council,1,A motion was made by Councilmember Larkin.,Other,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-09_city-council-work-meeting.md
2021-12-09,2021,City Council Work Meeting,Council,1,A motion was made by Councilmember Larkin.,Other,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-09_city-council-work-meeting.md
2021-12-09,2021,City Council Work Meeting,Council,1,A motion was made by Councilmember Larkin.,Other,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-12-06/2021-12-09_city-council-work-meeting.md
