date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-12-09,2025,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held November 25, 2025",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Tom Huynh,,,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-38,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Cindy Wood,Cindy Wood,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-38,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Cindy Wood,Don Christensen,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-38,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Cindy Wood,Karen Lang,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-38,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Cindy Wood,Lars Nordfelt,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-38,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Cindy Wood,Scott Harmon,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-38,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Cindy Wood,Tom Huynh,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-38,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Cindy Wood,William Whetstone,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-39,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Cindy Wood,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-39,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Don Christensen,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-39,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Karen Lang,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-39,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Lars Nordfelt,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-39,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Scott Harmon,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-39,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Tom Huynh,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-39,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,William Whetstone,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-180 subject to amending the Development Agreement to allow for 2-car garages on 2-3 lots,Land-Use/Zoning,6-1 Majority Pass,Cindy Wood,Tom Huynh,Cindy Wood,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-180 subject to amending the Development Agreement to allow for 2-car garages on 2-3 lots,Land-Use/Zoning,6-1 Majority Pass,Cindy Wood,Tom Huynh,Don Christensen,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-180 subject to amending the Development Agreement to allow for 2-car garages on 2-3 lots,Land-Use/Zoning,6-1 Majority Pass,Cindy Wood,Tom Huynh,Karen Lang,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-180 subject to amending the Development Agreement to allow for 2-car garages on 2-3 lots,Land-Use/Zoning,6-1 Majority Pass,Cindy Wood,Tom Huynh,Lars Nordfelt,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-180 subject to amending the Development Agreement to allow for 2-car garages on 2-3 lots,Land-Use/Zoning,6-1 Majority Pass,Cindy Wood,Tom Huynh,Tom Huynh,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-180 subject to amending the Development Agreement to allow for 2-car garages on 2-3 lots,Land-Use/Zoning,6-1 Majority Pass,Cindy Wood,Tom Huynh,William Whetstone,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-180 subject to amending the Development Agreement to allow for 2-car garages on 2-3 lots,Land-Use/Zoning,6-1 Majority Pass,Cindy Wood,Tom Huynh,Scott Harmon,Nay,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-181,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Cindy Wood,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-181,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Don Christensen,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-181,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Karen Lang,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-181,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Lars Nordfelt,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-181,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Scott Harmon,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-181,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Tom Huynh,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-181,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,William Whetstone,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-182,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Cindy Wood,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-182,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Don Christensen,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-182,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Karen Lang,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-182,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Lars Nordfelt,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-182,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Scott Harmon,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-182,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Tom Huynh,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
2025-12-09,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-182,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,William Whetstone,Aye,minutes/2025/2025-12-08/2025-12-09_council-regular-meeting.md
