date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-04-21,2026,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,2,to suspend the rules and approve Ordinance No. 2026-O-11 Amending the Franchise Agreement Requirements of Sections 5.52.050 and 5.54.050 of the Midvale Municipal Code,Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,2,to suspend the rules and approve Ordinance No. 2026-O-11 Amending the Franchise Agreement Requirements of Sections 5.52.050 and 5.54.050 of the Midvale Municipal Code,Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,2,to suspend the rules and approve Ordinance No. 2026-O-11 Amending the Franchise Agreement Requirements of Sections 5.52.050 and 5.54.050 of the Midvale Municipal Code,Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,2,to suspend the rules and approve Ordinance No. 2026-O-11 Amending the Franchise Agreement Requirements of Sections 5.52.050 and 5.54.050 of the Midvale Municipal Code,Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,2,to suspend the rules and approve Ordinance No. 2026-O-11 Amending the Franchise Agreement Requirements of Sections 5.52.050 and 5.54.050 of the Midvale Municipal Code,Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,3,to suspend the rules and Approve Resolution No. 2026-R-22 adopting Midvale’s 2026 firework restriction map,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,3,to suspend the rules and Approve Resolution No. 2026-R-22 adopting Midvale’s 2026 firework restriction map,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,3,to suspend the rules and Approve Resolution No. 2026-R-22 adopting Midvale’s 2026 firework restriction map,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,3,to suspend the rules and Approve Resolution No. 2026-R-22 adopting Midvale’s 2026 firework restriction map,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,3,to suspend the rules and Approve Resolution No. 2026-R-22 adopting Midvale’s 2026 firework restriction map,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,4,to approve Ordinance No. 2026-O-12 amending Midvale City Municipal Code 5.10.070 and 5.10.080 relating to issuance of Alcohol Server’s Identification Badges,Ordinance,5-0 Pass,Heidi Robinson,Paul Glover,Bonnie Billings,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,4,to approve Ordinance No. 2026-O-12 amending Midvale City Municipal Code 5.10.070 and 5.10.080 relating to issuance of Alcohol Server’s Identification Badges,Ordinance,5-0 Pass,Heidi Robinson,Paul Glover,Bryant Brown,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,4,to approve Ordinance No. 2026-O-12 amending Midvale City Municipal Code 5.10.070 and 5.10.080 relating to issuance of Alcohol Server’s Identification Badges,Ordinance,5-0 Pass,Heidi Robinson,Paul Glover,Denece Mikolash,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,4,to approve Ordinance No. 2026-O-12 amending Midvale City Municipal Code 5.10.070 and 5.10.080 relating to issuance of Alcohol Server’s Identification Badges,Ordinance,5-0 Pass,Heidi Robinson,Paul Glover,Heidi Robinson,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,4,to approve Ordinance No. 2026-O-12 amending Midvale City Municipal Code 5.10.070 and 5.10.080 relating to issuance of Alcohol Server’s Identification Badges,Ordinance,5-0 Pass,Heidi Robinson,Paul Glover,Paul Glover,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,5,"to suspend the rules and approve Resolution No. 2026-R-23, A Resolution Approving Task Order 141.52.200 with Hansen, Allen, and Luce to Replace Critical Equipment at Midvale City’s Oak Street Well",Resolution,5-0 Pass,Bonnie Billings,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,5,"to suspend the rules and approve Resolution No. 2026-R-23, A Resolution Approving Task Order 141.52.200 with Hansen, Allen, and Luce to Replace Critical Equipment at Midvale City’s Oak Street Well",Resolution,5-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,5,"to suspend the rules and approve Resolution No. 2026-R-23, A Resolution Approving Task Order 141.52.200 with Hansen, Allen, and Luce to Replace Critical Equipment at Midvale City’s Oak Street Well",Resolution,5-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,5,"to suspend the rules and approve Resolution No. 2026-R-23, A Resolution Approving Task Order 141.52.200 with Hansen, Allen, and Luce to Replace Critical Equipment at Midvale City’s Oak Street Well",Resolution,5-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,5,"to suspend the rules and approve Resolution No. 2026-R-23, A Resolution Approving Task Order 141.52.200 with Hansen, Allen, and Luce to Replace Critical Equipment at Midvale City’s Oak Street Well",Resolution,5-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,6,to enter into a closed session The motion was SECONDED by Council Member Heidi Robinson,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,6,to enter into a closed session The motion was SECONDED by Council Member Heidi Robinson,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,6,to enter into a closed session The motion was SECONDED by Council Member Heidi Robinson,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,6,to enter into a closed session The motion was SECONDED by Council Member Heidi Robinson,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,6,to enter into a closed session The motion was SECONDED by Council Member Heidi Robinson,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,7,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,7,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,7,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,7,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,7,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
2026-04-21,2026,City Council Regular Meeting,Council,8,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,minutes
