date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-12-06,2022,Logan City Council Meeting,Council,1,"approve the November 15, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,Logan City Council Meeting,Council,1,"approve the November 15, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,Logan City Council Meeting,Council,1,"approve the November 15, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,Logan City Council Meeting,Council,1,"approve the November 15, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,Logan City Council Meeting,Council,1,"approve the November 15, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,Logan City Council Meeting,Council,2,approve ratification of John Zsiray and Jess Lucero as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,Logan City Council Meeting,Council,2,approve ratification of John Zsiray and Jess Lucero as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,Logan City Council Meeting,Council,2,approve ratification of John Zsiray and Jess Lucero as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,Logan City Council Meeting,Council,2,approve ratification of John Zsiray and Jess Lucero as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,Logan City Council Meeting,Council,2,approve ratification of John Zsiray and Jess Lucero as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
