date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-04-16,2024,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Alison Stroud, to convene a meeting of the Redevelopment Agency Board",Procedural/Administrative,Unanimous (voice),Cyndi Sharkey,Alison Stroud,,,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa, to adopt Ordinance #24-08, an ordinance annexing territory located at approximately 886 East and 7800 South in Salt Lake County, comprising approximately 0.93 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Brooke D'Sousa,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa, to adopt Ordinance #24-08, an ordinance annexing territory located at approximately 886 East and 7800 South in Salt Lake County, comprising approximately 0.93 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Brooke D'Sousa,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa, to adopt Ordinance #24-08, an ordinance annexing territory located at approximately 886 East and 7800 South in Salt Lake County, comprising approximately 0.93 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Brooke D'Sousa,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa, to adopt Ordinance #24-08, an ordinance annexing territory located at approximately 886 East and 7800 South in Salt Lake County, comprising approximately 0.93 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Brooke D'Sousa,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa, to adopt Ordinance #24-08, an ordinance annexing territory located at approximately 886 East and 7800 South in Salt Lake County, comprising approximately 0.93 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Brooke D'Sousa,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa, to adopt Ordinance #24-08, an ordinance annexing territory located at approximately 886 East and 7800 South in Salt Lake County, comprising approximately 0.93 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Brooke D'Sousa,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa, to adopt Ordinance #24-08, an ordinance annexing territory located at approximately 886 East and 7800 South in Salt Lake County, comprising approximately 0.93 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Brooke D'Sousa,Marci Houseman,Absent,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud to adopt Ordinance 24-09, an ordinance annexing territory located at approximately 8700 South 700 West in Salt Lake County, comprising approximately 27.68 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Alison Stroud,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud to adopt Ordinance 24-09, an ordinance annexing territory located at approximately 8700 South 700 West in Salt Lake County, comprising approximately 27.68 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Alison Stroud,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud to adopt Ordinance 24-09, an ordinance annexing territory located at approximately 8700 South 700 West in Salt Lake County, comprising approximately 27.68 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Alison Stroud,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud to adopt Ordinance 24-09, an ordinance annexing territory located at approximately 8700 South 700 West in Salt Lake County, comprising approximately 27.68 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Alison Stroud,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud to adopt Ordinance 24-09, an ordinance annexing territory located at approximately 8700 South 700 West in Salt Lake County, comprising approximately 27.68 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Alison Stroud,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud to adopt Ordinance 24-09, an ordinance annexing territory located at approximately 8700 South 700 West in Salt Lake County, comprising approximately 27.68 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Alison Stroud,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud to adopt Ordinance 24-09, an ordinance annexing territory located at approximately 8700 South 700 West in Salt Lake County, comprising approximately 27.68 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Zach Robinson,Alison Stroud,Marci Houseman,Absent,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,4,"A motion was made by Zach Robinson, seconded by Alison Stroud, to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Zach Robinson,Alison Stroud,,,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,5,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to table this item and move the item to the May 7, 2024 meeting for Council consideration and deliberation",Procedural/Administrative,4-2 Pass,Ryan Mecham,Alison Stroud,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,5,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to table this item and move the item to the May 7, 2024 meeting for Council consideration and deliberation",Procedural/Administrative,4-2 Pass,Ryan Mecham,Alison Stroud,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,5,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to table this item and move the item to the May 7, 2024 meeting for Council consideration and deliberation",Procedural/Administrative,4-2 Pass,Ryan Mecham,Alison Stroud,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,5,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to table this item and move the item to the May 7, 2024 meeting for Council consideration and deliberation",Procedural/Administrative,4-2 Pass,Ryan Mecham,Alison Stroud,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,5,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to table this item and move the item to the May 7, 2024 meeting for Council consideration and deliberation",Procedural/Administrative,4-2 Pass,Ryan Mecham,Alison Stroud,Cyndi Sharkey,Nay,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
2024-04-16,2024,City Council Meeting,Council,5,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to table this item and move the item to the May 7, 2024 meeting for Council consideration and deliberation",Procedural/Administrative,4-2 Pass,Ryan Mecham,Alison Stroud,Brooke D'Sousa,Nay,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md
