date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-11-16,2022,City Council Meeting,Council,1,"to APPROVE Resolution No. 22-051 providing advice and consent to appoint Brian Clegg to serve on the Trans-Jordan Cities Landfill Board, and Resolution No. 22-052 providing advice and consent to appoint David Murphy to serve on the South Valley Water Reclamation Facility board. Council Member Jacob",Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-16_city-council-meeting.md
2022-11-16,2022,City Council Meeting,Council,1,"to APPROVE Resolution No. 22-051 providing advice and consent to appoint Brian Clegg to serve on the Trans-Jordan Cities Landfill Board, and Resolution No. 22-052 providing advice and consent to appoint David Murphy to serve on the South Valley Water Reclamation Facility board. Council Member Jacob",Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-16_city-council-meeting.md
2022-11-16,2022,City Council Meeting,Council,1,"to APPROVE Resolution No. 22-051 providing advice and consent to appoint Brian Clegg to serve on the Trans-Jordan Cities Landfill Board, and Resolution No. 22-052 providing advice and consent to appoint David Murphy to serve on the South Valley Water Reclamation Facility board. Council Member Jacob",Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-16_city-council-meeting.md
2022-11-16,2022,City Council Meeting,Council,1,"to APPROVE Resolution No. 22-051 providing advice and consent to appoint Brian Clegg to serve on the Trans-Jordan Cities Landfill Board, and Resolution No. 22-052 providing advice and consent to appoint David Murphy to serve on the South Valley Water Reclamation Facility board. Council Member Jacob",Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-16_city-council-meeting.md
2022-11-16,2022,City Council Meeting,Council,1,"to APPROVE Resolution No. 22-051 providing advice and consent to appoint Brian Clegg to serve on the Trans-Jordan Cities Landfill Board, and Resolution No. 22-052 providing advice and consent to appoint David Murphy to serve on the South Valley Water Reclamation Facility board. Council Member Jacob",Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-16_city-council-meeting.md
2022-11-16,2022,City Council Meeting,Council,1,"to APPROVE Resolution No. 22-051 providing advice and consent to appoint Brian Clegg to serve on the Trans-Jordan Cities Landfill Board, and Resolution No. 22-052 providing advice and consent to appoint David Murphy to serve on the South Valley Water Reclamation Facility board. Council Member Jacob",Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-16_city-council-meeting.md
2022-11-16,2022,City Council Meeting,Council,1,"to APPROVE Resolution No. 22-051 providing advice and consent to appoint Brian Clegg to serve on the Trans-Jordan Cities Landfill Board, and Resolution No. 22-052 providing advice and consent to appoint David Murphy to serve on the South Valley Water Reclamation Facility board. Council Member Jacob",Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,Kayleen Whitelock,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-16_city-council-meeting.md
2022-11-16,2022,City Council Meeting,Council,2,"to postpone the presentation to a date uncertain, to be determined by Council Leadership. Council Member Bloom",Procedural/Administrative,6-0 Pass,Chris McConnehey,,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-16_city-council-meeting.md
2022-11-16,2022,City Council Meeting,Council,2,"to postpone the presentation to a date uncertain, to be determined by Council Leadership. Council Member Bloom",Procedural/Administrative,6-0 Pass,Chris McConnehey,,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-16_city-council-meeting.md
2022-11-16,2022,City Council Meeting,Council,2,"to postpone the presentation to a date uncertain, to be determined by Council Leadership. Council Member Bloom",Procedural/Administrative,6-0 Pass,Chris McConnehey,,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-16_city-council-meeting.md
