date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-08-03,2023,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar removing items a, b, c, d, f, and g.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-03_city-council-regular-meeting.md
2023-08-03,2023,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar removing items a, b, c, d, f, and g.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-03_city-council-regular-meeting.md
2023-08-03,2023,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar removing items a, b, c, d, f, and g.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-03_city-council-regular-meeting.md
2023-08-03,2023,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar removing items a, b, c, d, f, and g.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-03_city-council-regular-meeting.md
2023-08-03,2023,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar removing items a, b, c, d, f, and g.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-03_city-council-regular-meeting.md
2023-08-03,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve items a, b, c, d, f, and g.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-03_city-council-regular-meeting.md
2023-08-03,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve items a, b, c, d, f, and g.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-03_city-council-regular-meeting.md
2023-08-03,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve items a, b, c, d, f, and g.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-03_city-council-regular-meeting.md
2023-08-03,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve items a, b, c, d, f, and g.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-03_city-council-regular-meeting.md
2023-08-03,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve items a, b, c, d, f, and g.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-03_city-council-regular-meeting.md
2023-08-03,2023,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Tanner to approve Ordinance No. 2023-005 vacating a portion of a municipal utility easement located between Lots 30 & 31, Bloomington Country Club No. 11 Subdivision.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-03_city-council-regular-meeting.md
2023-08-03,2023,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Tanner to approve Ordinance No. 2023-005 vacating a portion of a municipal utility easement located between Lots 30 & 31, Bloomington Country Club No. 11 Subdivision.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-03_city-council-regular-meeting.md
2023-08-03,2023,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Tanner to approve Ordinance No. 2023-005 vacating a portion of a municipal utility easement located between Lots 30 & 31, Bloomington Country Club No. 11 Subdivision.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-03_city-council-regular-meeting.md
