date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-06-09,2026,Council Formal Meeting,Council,1,"Adopt Joint Ceremonial Resolution 6 of 2026, recognizing June 19, 2026 as Juneteenth Freedom Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Erika Carlsen,Alejandro Puy,Aye,minutes/2026/2026-06-08/2026-06-09_council-formal-meeting.md,minutes
2026-06-09,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the specific purpose of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters that are priviledged pursuant to Utah Code 78B-1-137.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-06-08/2026-06-09_council-work-session-meeting.md,minutes
2026-06-09,2026,Limited Council Formal Meeting,Council,1,"Adopt Resolution 11 of 2026, appointing Jennifer Napier-Pierce as a Member of the Salt Lake City Council, to fill the remaining term ending January 3, 2028 of the vacated District Four seat.",Appointment/Advice & Consent,6-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-06-08/2026-06-09_limited-council-formal-meeting.md,minutes
2026-06-09,2026,Council Formal Meeting,Council,1,"Adopt Joint Ceremonial Resolution 6 of 2026, recognizing June 19, 2026 as Juneteenth Freedom Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Erika Carlsen,Chris Wharton,Aye,minutes/2026/2026-06-08/2026-06-09_council-formal-meeting.md,minutes
2026-06-09,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the specific purpose of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters that are priviledged pursuant to Utah Code 78B-1-137.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-06-08/2026-06-09_council-work-session-meeting.md,minutes
2026-06-09,2026,Limited Council Formal Meeting,Council,1,"Adopt Resolution 11 of 2026, appointing Jennifer Napier-Pierce as a Member of the Salt Lake City Council, to fill the remaining term ending January 3, 2028 of the vacated District Four seat.",Appointment/Advice & Consent,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-06-08/2026-06-09_limited-council-formal-meeting.md,minutes
2026-06-09,2026,Council Formal Meeting,Council,1,"Adopt Joint Ceremonial Resolution 6 of 2026, recognizing June 19, 2026 as Juneteenth Freedom Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Erika Carlsen,Daniel Dugan,Aye,minutes/2026/2026-06-08/2026-06-09_council-formal-meeting.md,minutes
2026-06-09,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the specific purpose of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters that are priviledged pursuant to Utah Code 78B-1-137.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-06-08/2026-06-09_council-work-session-meeting.md,minutes
2026-06-09,2026,Limited Council Formal Meeting,Council,1,"Adopt Resolution 11 of 2026, appointing Jennifer Napier-Pierce as a Member of the Salt Lake City Council, to fill the remaining term ending January 3, 2028 of the vacated District Four seat.",Appointment/Advice & Consent,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-06-08/2026-06-09_limited-council-formal-meeting.md,minutes
2026-06-09,2026,Council Formal Meeting,Council,1,"Adopt Joint Ceremonial Resolution 6 of 2026, recognizing June 19, 2026 as Juneteenth Freedom Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Erika Carlsen,Erika Carlsen,Aye,minutes/2026/2026-06-08/2026-06-09_council-formal-meeting.md,minutes
2026-06-09,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the specific purpose of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters that are priviledged pursuant to Utah Code 78B-1-137.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-06-08/2026-06-09_council-work-session-meeting.md,minutes
2026-06-09,2026,Limited Council Formal Meeting,Council,1,"Adopt Resolution 11 of 2026, appointing Jennifer Napier-Pierce as a Member of the Salt Lake City Council, to fill the remaining term ending January 3, 2028 of the vacated District Four seat.",Appointment/Advice & Consent,6-0 Pass,Chris Wharton,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-06-08/2026-06-09_limited-council-formal-meeting.md,minutes
2026-06-09,2026,Council Formal Meeting,Council,1,"Adopt Joint Ceremonial Resolution 6 of 2026, recognizing June 19, 2026 as Juneteenth Freedom Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Erika Carlsen,Jennifer Napier-Pearce,Aye,minutes/2026/2026-06-08/2026-06-09_council-formal-meeting.md,minutes
2026-06-09,2026,Council Formal Meeting,Council,1,"Adopt Joint Ceremonial Resolution 6 of 2026, recognizing June 19, 2026 as Juneteenth Freedom Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Erika Carlsen,Sarah Young,Aye,minutes/2026/2026-06-08/2026-06-09_council-formal-meeting.md,minutes
2026-06-09,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the specific purpose of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters that are priviledged pursuant to Utah Code 78B-1-137.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-06-08/2026-06-09_council-work-session-meeting.md,minutes
2026-06-09,2026,Limited Council Formal Meeting,Council,1,"Adopt Resolution 11 of 2026, appointing Jennifer Napier-Pierce as a Member of the Salt Lake City Council, to fill the remaining term ending January 3, 2028 of the vacated District Four seat.",Appointment/Advice & Consent,6-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-06-08/2026-06-09_limited-council-formal-meeting.md,minutes
